GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08047166932859352,0.014788667707738212,0.0831362941407986,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021611791,0.9987994,-0.9586324,-0.2805249,-0.048268344,-0.28123116,0.9596035,0.008384023,0.14604630126953125,-0.42377369384765623,11.307814440917968,1.4861995,0.28237322,83.53423,0.015472412
-0.07780704451638844,0.011058192970651094,-0.00159877488732305,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021611791,0.9987994,-0.9586324,-0.2805249,-0.048268344,-0.28123116,0.9596035,0.008384023,0.14125789794921875,0.2657563842773437,11.219228979492186,1.4861995,0.2864689,83.70714,0.015411377
-0.08286983165957809,0.006661562030512709,-0.0035972434964768626,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021817785,0.9987949,-0.9586324,-0.28051496,-0.048326198,-0.28123116,0.95960176,0.008581933,0.21068974609375,0.201112939453125,11.207257971191405,1.4894626,0.28958365,83.880714,0.015487671
-0.0860673814342242,0.0075941807147844875,-0.001732006127933304,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021817785,0.9987949,-0.9586324,-0.28051496,-0.048326198,-0.28123116,0.95960176,0.008581933,0.13407529296874998,0.201112939453125,11.212046374511718,1.4894626,0.29264933,84.05163,0.01524353
-0.07860643196004995,0.013989280264076687,-0.005462480865020421,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021817785,0.9987949,-0.9586324,-0.28051496,-0.048326198,-0.28123116,0.95960176,0.008581933,0.14604630126953125,0.22505495605468748,11.2240173828125,1.4894626,0.29607654,84.22255,0.0152282715
-0.08247013793774732,0.011191424211261349,-0.00013323124061025415,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021817785,0.9987949,-0.9586324,-0.28051496,-0.048326198,-0.28123116,0.95960176,0.008581933,0.15562310791015624,0.24899697265624998,11.291055029296874,1.4894626,0.29987592,84.39484,0.015258789
-0.08087136305042428,0.01052526800821008,0.0011990811654922875,-0.075015835,0.015192357,-0.002538055,-0.043966588,-0.021817785,0.9987949,-0.9586324,-0.28051496,-0.048326198,-0.28123116,0.95960176,0.008581933,0.17956512451171874,0.239420166015625,11.149797131347656,1.4894626,0.30352917,84.56497,0.015258789
-0.07354364481686029,0.016787136316892024,0.1554808577921666,-0.075015835,0.015192357,-0.002538055,-0.0440463,-0.021656407,0.9987949,-0.9596546,-0.27699763,-0.048326198,-0.2777103,0.9606266,0.008581933,0.2346317626953125,1.1156979736328125,11.245565197753905,1.4930464,0.3205704,84.73674,0.015274048
-0.09033078113375233,0.011191424211261349,0.4107519148014136,-0.075015835,0.015192357,-0.002538055,-0.04419176,-0.021358024,0.9987949,-0.961506,-0.2705011,-0.048326198,-0.27120718,0.9624828,0.008581933,0.1484405029296875,0.603338818359375,11.40837091064453,1.4930464,0.32976744,84.910645,0.01524353
-0.07967228188493199,0.0075941807147844875,0.4564502303307308,-0.075015835,0.015192357,-0.002538055,-0.04433868,-0.02105132,0.9987949,-0.96335715,-0.2638326,-0.048326198,-0.26453188,0.96433884,0.008581933,0.15322890625,0.20829554443359374,11.097124694824219,1.4930464,0.33293942,85.079636,0.0152282715
-0.0668820827863476,0.01985145485092787,0.4238085763812185,-0.075015835,0.015192357,-0.002538055,-0.044470593,-0.020771207,0.9987949,-0.9650023,-0.25775036,-0.048326198,-0.25844344,0.96598834,0.008581933,0.05746083984375,0.0718260498046875,11.44667813720703,1.4930464,0.33293942,85.25412,0.01524353
-0.08540122523117291,0.016787136316892024,0.3657197554751477,-0.075015835,0.015192357,-0.002538055,-0.04458438,-0.020682856,0.9987917,-0.9664027,-0.25244138,-0.048366066,-0.2531366,0.9673912,0.008733007,0.16998831787109375,0.08379705810546874,11.458649145507811,1.4930464,0.33293942,85.42879,0.01524353
-0.08073813180981403,0.013189892820415163,0.33214548284136364,-0.075015835,0.015192357,-0.002538055,-0.044689715,-0.020454261,0.9987917,-0.96768284,-0.24748898,-0.048366066,-0.24817912,0.96867484,0.008733007,0.11252747802734374,0.2442085693359375,11.221623181152344,1.4930464,0.3366732,85.60036,0.015289307
-0.08087136305042428,0.011457886692481857,0.3761117922427475,-0.075015835,0.015192357,-0.002538055,-0.04481491,-0.02034209,0.99878836,-0.96918356,-0.24153718,-0.04840585,-0.2422291,0.97017837,0.008890731,0.12449848632812499,0.4860229370117187,11.116278308105468,1.4930464,0.34409675,85.77015,0.015274048
-0.08540122523117291,0.014788667707738212,0.48536140954315593,-0.075015835,0.015192357,-0.002538055,-0.044972956,-0.019990245,0.99878836,-0.97104675,-0.23393416,-0.04840585,-0.23461826,0.972047,0.008890731,0.1771709228515625,0.36631285400390623,11.405976708984374,1.4930464,0.34968624,85.94419,0.015258789
-0.080205206847373,0.011324655451871604,0.5952771830466156,-0.075015835,0.015192357,-0.002538055,-0.045158993,-0.019566346,0.99878836,-0.9732042,-0.22479016,-0.04840585,-0.22546482,0.9742108,0.008890731,0.13407529296874998,0.4381389038085937,11.082759484863281,1.4930464,0.35635832,86.11296,0.0152282715
-0.08966462493070106,0.02105053601642016,0.6593614097801479,-0.075015835,0.015192357,-0.002538055,-0.045356557,-0.01910391,0.99878836,-0.9754501,-0.21483463,-0.04840584,-0.215499,0.9764636,0.008890731,0.011971008300781249,0.05746083984375,11.77947216796875,1.4930464,0.35635832,86.29234,0.0152282715
-0.08646707515605495,0.016653905076281773,0.6974655445946806,-0.075015835,0.015192357,-0.002538055,-0.045559913,-0.018613728,0.99878836,-0.97770995,-0.20430401,-0.04840584,-0.20495741,0.97873056,0.008890731,0.14125789794921875,0.34715924072265625,11.168950744628905,1.4930464,0.36165556,86.46277,0.015258789
-0.07567534466662437,0.015188361429568975,0.7233124052730698,-0.075015835,0.015192357,-0.002538055,-0.045766365,-0.018100176,0.99878836,-0.9799458,-0.19329558,-0.04840584,-0.19393747,0.98097366,0.008890731,0.15083470458984374,0.3280056274414062,11.25514200439453,1.4930464,0.36665052,86.63416,0.0152282715
-0.09206278726168562,0.008793261880276773,0.7630153149749256,-0.075015835,0.015192357,-0.002538055,-0.0459779,-0.017555885,0.99878836,-0.9821703,-0.18165493,-0.048405845,-0.18228456,0.9832057,0.008890731,0.10773907470703124,0.3280056274414062,11.104307299804686,1.4930464,0.37164548,86.80326,0.0152282715
-0.08593415019361393,0.018918836166656093,0.8352266473856834,-0.075015835,0.015192357,-0.002538055,-0.046376653,-0.017144624,0.9987771,-0.9844682,-0.16869992,-0.04860804,-0.16932692,0.9855184,0.009054575,0.033518823242187495,0.5386953735351562,11.307814440917968,1.4930464,0.3798571,86.97563,0.01524353
-0.0860673814342242,0.017453292519943295,0.9523369078820968,-0.075015835,0.015192357,-0.002538055,-0.04664354,-0.01681449,0.9987703,-0.98699796,-0.15318641,-0.048672643,-0.15381637,0.98805434,0.009450686,0.20350714111328125,0.59376201171875,11.003750830078124,1.4962573,0.3892252,87.14925,0.015777588
-0.08207044421591657,0.02011791733214838,1.0833032174019765,-0.075015835,0.015192357,-0.002538055,-0.04692089,-0.016024262,0.9987703,-0.98944455,-0.13649373,-0.048672643,-0.13710575,0.9905113,0.009450685,0.16998831787109375,0.5961562133789062,11.52329259033203,1.4962573,0.39833093,87.32526,0.015274048
-0.09526033703633173,0.009725880564548555,1.1472542128948986,-0.075015835,0.015192357,-0.002538055,-0.047198303,-0.01544865,0.9987663,-0.9916967,-0.119019106,-0.04870513,-0.11962464,0.9927718,0.009702851,0.17956512451171874,0.2657563842773437,11.106701501464842,1.4962573,0.4023901,87.4949,0.015274048
-0.07913935692249098,0.021849923460081685,1.1460551317294063,-0.075015835,0.015192357,-0.002538055,-0.047230653,-0.014850963,0.9987738,-0.9936258,-0.10176224,-0.048500292,-0.102357686,0.9946979,0.009949978,0.181959326171875,0.1580173095703125,11.674127294921874,1.4962573,0.4023901,87.6725,0.015213013
-0.07847320071943971,0.011990811654922875,1.1027549785310737,-0.075015835,0.015192357,-0.002538055,-0.04747056,-0.014065273,0.9987738,-0.9951775,-0.08526211,-0.048500292,-0.08583968,0.99625933,0.009949978,0.19153613281249998,-0.08858546142578125,11.231199987792968,1.4962573,0.4023901,87.84336,0.015213013
-0.09219601850229589,0.017453292519943295,1.0601209815357924,-0.075015835,0.015192357,-0.002538055,-0.04769209,-0.013294757,0.9987738,-0.99642766,-0.06913642,-0.048500292,-0.0696964,0.9975187,0.009949978,0.09816226806640624,0.19393033447265623,11.358092675781249,1.4962573,0.4023901,88.01633,0.0152282715
-0.07594180714784488,0.011591117933092112,1.0932955604477457,-0.075015835,0.015192357,-0.002538055,-0.047911044,-0.012482709,0.9987738,-0.9974583,-0.052200455,-0.048500292,-0.052741818,0.9985587,0.009949978,0.10295067138671875,0.6081272216796875,11.080365283203124,1.4962573,0.4116601,88.185234,0.01524353
-0.08153751925347555,0.019318529888486854,1.1780306294758671,-0.075015835,0.015192357,-0.002538055,-0.04813516,-0.011793383,0.9987714,-0.9982519,-0.033766493,-0.048508786,-0.034297045,0.99936014,0.010147386,0.076614453125,0.6081272216796875,11.238382592773437,1.4962573,0.42106003,88.35895,0.015457153
-0.08513476274995241,0.014522205226517705,1.2277258822234922,-0.075015835,0.015192357,-0.002538055,-0.048354205,-0.011227968,0.9987674,-0.99871343,-0.0147486925,-0.048517343,-0.015275226,0.9998282,0.010500337,0.201112939453125,0.4333505004882812,11.238382592773437,1.4993567,0.42773855,88.53215,0.015411377
-0.08966462493070106,0.017852986241774057,1.24238131869062,-0.075015835,0.015192357,-0.002538055,-0.048563763,-0.010626697,0.9987638,-0.9988125,0.00442094,-0.048519038,0.0038999123,0.9999338,0.01082875,0.0718260498046875,0.10295067138671875,11.18571015625,1.4993567,0.42773855,88.70454,0.015411377
-0.10884992357857766,0.020917304775809907,1.2635650859476506,-0.075015835,0.015192357,-0.002538055,-0.04893953,-0.009960512,0.9987523,-0.9985264,0.023967145,-0.04868938,0.0234523,0.9996632,0.011118749,0.0430956298828125,0.02633621826171875,11.25514200439453,1.4993567,0.42773855,88.87817,0.015426636
-0.08233690669713707,0.015854517632620246,1.2640980109100914,-0.075015835,0.015192357,-0.002538055,-0.04912515,-0.009000505,0.9987523,-0.99786586,0.043510877,-0.04868938,0.04301839,0.9990125,0.011118749,0.0383072265625,0.028730419921875,11.451466540527344,1.4993567,0.42773855,89.054474,0.015396118
-0.07980551312554225,0.01532159267017923,1.28954517786665,-0.075015835,0.015192357,-0.002538055,-0.049294345,-0.008022283,0.9987523,-0.9968039,0.06333652,-0.04868938,0.06286692,0.99796,0.011118748,-0.15322890625,0.26336218261718747,11.123460913085937,1.4993567,0.43175313,89.22404,0.01524353
-0.0846018377875114,0.021983154700691936,1.4106523755813711,-0.075015835,0.015192357,-0.002538055,-0.0494639,-0.007167802,0.9987504,-0.9951415,0.08558328,-0.04867089,0.085127495,0.9963053,0.011366234,0.0526724365234375,0.8307879760742187,11.470620153808593,1.4993567,0.44444263,89.39924,0.015274048
-0.08500153150934216,0.012923430339194655,1.5774578888254094,-0.075015835,0.015192357,-0.002538055,-0.04962881,-0.006288011,0.9987481,-0.99274504,0.10996196,-0.048638135,0.10951848,0.993916,0.011699646,0.11252747802734374,0.7661445312499999,11.075576879882812,1.4993567,0.45612139,89.56807,0.01524353
-0.09352833090839843,0.018385911204215073,1.629151610182188,-0.075015835,0.015192357,-0.002538055,-0.049771998,-0.005262601,0.99874693,-0.98971397,0.13454784,-0.048612818,0.13412341,0.9908931,0.011905155,0.07900865478515624,0.30406361083984373,11.159373937988281,1.4993567,0.4607564,89.738174,0.01524353
-0.08233690669713707,0.011457886692481857,1.6220903544298446,-0.075015835,0.015192357,-0.002538055,-0.050129198,-0.004158092,0.9987343,-0.9859544,0.15971902,-0.0488227,0.15931386,0.9871538,0.012106244,0.15562310791015624,0.3902548706054687,11.020510241699219,1.4993567,0.46691367,89.91205,0.015777588
-0.08033843808798326,0.012656967857974145,1.5873170006305681,-0.075015835,0.015192357,-0.002538055,-0.050219037,-0.0032715423,0.9987331,-0.981804,0.18352866,-0.048766542,0.18313658,0.9830089,0.0124286115,0.2705447875976562,0.39743747558593745,11.077971081542968,1.503485,0.4729781,90.081085,0.015258789
-0.0831362941407986,0.01985145485092787,1.5695972456294043,-0.075015835,0.015192357,-0.002538055,-0.050282963,-0.0020684828,0.9987331,-0.9771294,0.20697805,-0.048766535,0.20661497,0.9783434,0.0124286115,0.15083470458984374,0.32561142578124996,11.233594189453123,1.503485,0.4779515,90.25267,0.015274048
-0.08953139369009079,0.014255742745297196,1.5286952547620563,-0.075015835,0.015192357,-0.002538055,-0.05032092,-0.0012168133,0.99873257,-0.9720867,0.22951213,-0.048698664,0.22916198,0.9733051,0.012732075,0.0143652099609375,-0.009576806640625,11.087547888183593,1.503485,0.4779515,90.42185,0.015258789
-0.10312098023233673,0.015987748873230498,1.4512879039674986,-0.075015835,0.015192357,-0.002538055,-0.050338846,-0.00043446966,0.9987323,-0.9668757,0.25057378,-0.04862409,0.250235,0.9680974,0.013033636,0.2705447875976562,-0.07422025146484375,11.231199987792968,1.507609,0.4779515,90.593056,0.01524353
-0.11044869846590069,0.01958499236970736,1.3646875975708335,-0.075015835,0.015192357,-0.002538055,-0.05033705,0.000607923,0.9987323,-0.96148,0.27053985,-0.048624083,0.27022645,0.9627086,0.013033636,-0.011971008300781249,-0.016759411621093748,10.979808813476561,1.507609,0.4779515,90.7606,0.015258789
-0.09033078113375233,0.013189892820415163,1.327782543921793,-0.075015835,0.015192357,-0.002538055,-0.050317433,0.0013300945,0.9987326,-0.9558066,0.2899612,-0.048540838,0.28965825,0.9570375,0.013318753,0.181959326171875,0.3758896606445312,11.039663854980468,1.507609,0.48369285,90.929214,0.015274048
-0.08899846872764978,0.018918836166656093,1.3055329267398805,-0.075015835,0.015192357,-0.002538055,-0.05028074,0.0023368024,0.9987326,-0.9498124,0.30903113,-0.048540838,0.3087529,0.9510491,0.013318753,-0.04548983154296875,0.19871873779296872,11.37006368408203,1.507609,0.48369285,91.10271,0.015258789
-0.08540122523117291,0.014655436467127957,1.3076646265896448,-0.075015835,0.015192357,-0.002538055,-0.050226152,0.0031037168,0.9987333,-0.9434203,0.3280389,-0.048463803,0.32777378,0.9446592,0.013547986,0.076614453125,0.15562310791015624,11.154585534667968,1.507609,0.48369285,91.27291,0.015258789
-0.08326952538140886,0.008127105677225504,1.2994042896718088,-0.075015835,0.015192357,-0.002538055,-0.050155208,0.0040932517,0.9987333,-0.93677014,0.34657335,-0.048463803,0.3463327,0.9380139,0.013547984,0.17477672119140625,0.10773907470703124,11.259930407714844,1.507609,0.48369285,91.444725,0.015258789
-0.07580857590723461,0.013989280264076687,1.2477105683150302,-0.075015835,0.015192357,-0.002538055,-0.05006822,0.0050470755,0.9987333,-0.9300043,0.36433938,-0.048463795,0.36412245,0.93125254,0.013547984,0.13407529296874998,0.1771709228515625,11.113884106445312,1.507609,0.48369285,91.615326,0.015350342
-0.07873966320066021,0.01438897398590745,1.2730245040309787,-0.075015835,0.015192357,-0.002538055,-0.049959965,0.0058090743,0.99873453,-0.9225539,0.38282382,-0.048375726,0.3826204,0.9238031,0.013766643,0.2920926025390625,0.8020575561523438,11.324573852539062,1.512066,0.49593127,91.788124,0.015258789
-0.09086370609619333,0.011591117933092112,1.3927993893395971,-0.075015835,0.015192357,-0.002538055,-0.04982775,0.0065332754,0.9987367,-0.9141411,0.40251577,-0.048240177,0.40232244,0.9153898,0.014084082,0.24899697265624998,0.5746083984375,11.161768139648437,1.5158616,0.50469035,91.95827,0.01524353
-0.07167840744831674,0.01732006127933304,1.3764119467445357,-0.075015835,0.015192357,-0.002538055,-0.049681135,0.007567912,0.9987367,-0.90557414,0.42143613,-0.048240177,0.42126882,0.90682656,0.014084082,0.18435352783203124,0.1388636962890625,11.274295617675781,1.5158616,0.50469035,92.13013,0.01524353
-0.09152986229924462,0.012656967857974145,1.313127107454665,-0.075015835,0.015192357,-0.002538055,-0.049522698,0.00854348,0.9987367,-0.89711106,0.4391637,-0.048240177,0.439021,0.8983664,0.01408408,0.13646949462890623,-0.02633621826171875,11.116278308105468,1.5158616,0.50469035,92.29941,0.0152282715
-0.08513476274995241,0.012923430339194655,1.2121378270720924,-0.075015835,0.015192357,-0.002538055,-0.04936298,0.009187113,0.9987389,-0.88905394,0.45526537,-0.04812951,0.4551334,0.8903084,0.014305378,0.1149216796875,-0.08858546142578125,11.046846459960937,1.5158616,0.50469035,92.467636,0.0152282715
-0.08979785617131131,0.009059724361497283,1.0710459432658332,-0.075015835,0.015192357,-0.002538055,-0.049202424,0.010011407,0.9987389,-0.88131547,0.4700708,-0.04812951,0.46995986,0.88257194,0.014305378,0.03591302490234375,-0.25139117431640623,11.295843432617186,1.5158616,0.5006626,92.64861,0.016021729
-0.07820673823821919,0.013856049023466432,0.9761852999513322,-0.075015835,0.015192357,-0.002538055,-0.049044307,0.010759313,0.9987389,-0.8740569,0.48343363,-0.04812951,0.4833418,0.8753149,0.014305378,0.296881005859375,0.33518823242187495,11.168950744628905,1.5204597,0.5058539,92.821594,0.015487671
-0.08566768771239343,0.018918836166656093,1.0534594195052798,-0.075015835,0.015192357,-0.002538055,-0.048857614,0.011407751,0.99874085,-0.8657904,0.49809515,-0.04804298,0.49801606,0.8670473,0.014458982,0.4165910888671875,0.8810662109374999,11.228805786132812,1.5268736,0.5194189,92.99448,0.015396118
-0.08739969384032674,0.010392036767599824,1.2277258822234922,-0.075015835,0.015192357,-0.002538055,-0.048627153,0.012154024,0.9987433,-0.85588175,0.51494515,-0.047937877,0.5148806,0.85713696,0.01463787,0.20350714111328125,0.7206546997070312,11.212046374511718,1.530013,0.5305362,93.16744,0.015426636
-0.07420980101991156,0.014122511504686942,1.351364473509808,-0.075015835,0.015192357,-0.002538055,-0.04836344,0.012854878,0.99874735,-0.8448324,0.5328942,-0.047769014,0.5328407,0.84608424,0.014912343,0.0909796630859375,0.43574470214843747,11.274295617675781,1.530013,0.5372516,93.341194,0.015411377
-0.08833231252459851,0.009326186842717792,1.4079877507691658,-0.075015835,0.015192357,-0.002538055,-0.04807382,0.013898848,0.99874735,-0.83309823,0.5510585,-0.047769014,0.55103207,0.83435094,0.014912343,0.1388636962890625,0.316034619140625,11.154585534667968,1.530013,0.54207873,93.511566,0.015274048
-0.08366921910323963,0.018652373685435583,1.416781012649443,-0.075015835,0.015192357,-0.002538055,-0.047762692,0.014933037,0.99874735,-0.8210125,0.5689083,-0.047769014,0.5689089,0.8222654,0.014912341,-0.07422025146484375,0.055066638183593745,11.200075366210937,1.530013,0.54207873,93.682465,0.015258789
-0.09033078113375233,0.009992343045769061,1.392133233136546,-0.075015835,0.015192357,-0.002538055,-0.047436494,0.01593893,0.99874735,-0.80880815,0.5861293,-0.047769014,0.58615637,0.81006074,0.014912341,0.3016694091796875,0.17956512451171874,11.121066711425781,1.5346253,0.54207873,93.8525,0.015289307
-0.08913169996826004,0.01851914244482533,1.33670903704268,-0.075015835,0.015192357,-0.002538055,-0.047105066,0.016670011,0.9987511,-0.79672766,0.6024586,-0.047632266,0.6025001,0.7979761,0.015097349,0.1388636962890625,0.2442085693359375,11.197681164550781,1.5346253,0.5458125,94.023705,0.015289307
-0.07554211342601411,0.020517611053979142,1.3395068930954954,-0.075015835,0.015192357,-0.002538055,-0.04675316,0.017364414,0.9987558,-0.78409994,0.618817,-0.047463473,0.61887115,0.7853433,0.015316171,0.1771709228515625,0.46208092041015625,11.317391247558593,1.5346253,0.5528633,94.196396,0.015258789
-0.08193721297530632,0.014522205226517705,1.4054563571975713,-0.075015835,0.015192357,-0.002538055,-0.04636029,0.018170707,0.9987598,-0.77022684,0.636012,-0.04732329,0.63608295,0.7714652,0.015490091,0.13407529296874998,0.47644613037109373,11.262324609375,1.5346253,0.56026417,94.37134,0.015533447
-0.08300306290018834,0.014655436467127957,1.4805987769017546,-0.075015835,0.015192357,-0.002538055,-0.045921598,0.019252492,0.9987598,-0.75510573,0.6538928,-0.047323283,0.65399283,0.7563422,0.015490091,0.15562310791015624,0.5506663818359374,11.168950744628905,1.5346253,0.5687759,94.543976,0.015457153
-0.09019754989314206,0.01438897398590745,1.5629356835988917,-0.075015835,0.015192357,-0.002538055,-0.045443244,0.020355918,0.9987598,-0.73909354,0.6719385,-0.047323283,0.67206836,0.7403272,0.015490091,0.0718260498046875,0.10773907470703124,11.276689819335937,1.5346253,0.5687759,94.717766,0.015411377
-0.08859877500581902,0.00985911180515881,1.5105758060390617,-0.075015835,0.015192357,-0.002538055,-0.044961825,0.02139828,0.9987598,-0.72340435,0.688801,-0.047323283,0.6889592,0.72463465,0.01549009,0.27293898925781246,-0.12689268798828124,11.317391247558593,1.5388399,0.5687759,94.892525,0.0154418945
-0.08300306290018834,0.010658499248820334,1.4018591137010945,-0.075015835,0.015192357,-0.002538055,-0.044496983,0.02234884,0.9987598,-0.70860475,0.70401704,-0.047323283,0.70420134,0.7098314,0.01549009,0.10773907470703124,-0.20829554443359374,11.094730493164063,1.5388399,0.5655689,95.06334,0.015396118
-0.08420214406568063,0.01345635530163567,1.3404395117797672,-0.075015835,0.015192357,-0.002538055,-0.04402491,0.023264982,0.9987598,-0.6938823,0.7185318,-0.047323275,0.7187415,0.69510496,0.01549009,0.15083470458984374,-0.047884033203124995,11.214440576171874,1.5388399,0.5655689,95.23702,0.015487671
-0.08913169996826004,0.01212404289553313,1.361356816555577,-0.075015835,0.015192357,-0.002538055,-0.043527488,0.02390607,0.9987665,-0.6785756,0.73301786,-0.047118235,0.7332398,0.6797892,0.0156843,0.22266075439453123,0.5434837768554687,11.271901416015623,1.5422375,0.57386184,95.40902,0.015258789
-0.08979785617131131,0.012257274136143382,1.442627873327832,-0.075015835,0.015192357,-0.002538055,-0.042981047,0.024716107,0.9987704,-0.6619301,0.74809074,-0.046997968,0.7483324,0.663136,0.015793342,0.19871873779296872,0.5626373901367188,11.176133349609374,1.5422375,0.5824384,95.579384,0.01524353
-0.09499387455511121,0.01438897398590745,1.5356232792737896,-0.075015835,0.015192357,-0.002538055,-0.042387463,0.025442738,0.9987775,-0.644041,0.76355916,-0.046783328,0.76381576,0.6452365,0.015979117,0.2753331909179687,0.5195417602539062,11.382034692382812,1.5464303,0.59035015,95.752716,0.0152282715
-0.09685911192365478,0.017186830038722786,1.572128639200999,-0.075015835,0.015192357,-0.002538055,-0.041769616,0.02621232,0.99878365,-0.6255933,0.77875626,-0.04660032,0.7790304,0.6267787,0.016130049,0.22266075439453123,0.29448680419921874,11.3006318359375,1.5498211,0.5948347,95.924805,0.0152282715
-0.08953139369009079,0.01572128639200999,1.5442833099134559,-0.075015835,0.015192357,-0.002538055,-0.04114479,0.02680064,0.99879396,-0.60706455,0.79330295,-0.046294235,0.79358673,0.60823697,0.016370513,0.40462008056640625,0.18435352783203124,11.245565197753905,1.5560137,0.5948347,96.09692,0.015304565
-0.0927289434647369,0.011324655451871604,1.5234992363782562,-0.075015835,0.015192357,-0.002538055,-0.0405064,0.027560787,0.9987994,-0.5882674,0.8073493,-0.046135,0.80765134,0.5894297,0.016489653,0.22266075439453123,0.3136404174804687,11.348515869140625,1.5594078,0.5996157,96.269905,0.01524353
-0.09805819308914705,0.015454823910789483,1.5525436468312919,-0.075015835,0.015192357,-0.002538055,-0.039842594,0.02829686,0.9988055,-0.568915,0.82111126,-0.045956645,0.8214307,0.5700663,0.016616646,0.26815058593749996,0.24899697265624998,11.109095703125,1.5634913,0.6034075,96.43908,0.0152282715
-0.08739969384032674,0.015987748873230498,1.5584058214181429,-0.075015835,0.015192357,-0.002538055,-0.039160594,0.029027497,0.99881154,-0.5492188,0.8344236,-0.045783203,0.83476055,0.5503587,0.016734026,0.16759411621093748,0.1867477294921875,11.336544860839844,1.5634913,0.6034075,96.612236,0.015274048
-0.09672588068304452,0.013189892820415163,1.5493460970566457,-0.075015835,0.015192357,-0.002538055,-0.03866034,0.029947726,0.99880385,-0.5293249,0.8471773,-0.045889635,0.84753793,0.53046566,0.016900035,0.2657563842773437,0.15083470458984374,11.075576879882812,1.5675505,0.6034075,96.7814,0.015274048
-0.095926493239383,0.013323124061025418,1.5139065870543182,-0.075015835,0.015192357,-0.002538055,-0.037962403,0.030607346,0.99881065,-0.50965816,0.85916245,-0.045698714,0.8595391,0.51078665,0.01701654,0.16280571289062498,0.12449848632812499,11.29344923095703,1.5675505,0.6034075,96.953896,0.015274048
-0.08993108741192156,0.012390505376753637,1.4857947952855546,-0.075015835,0.015192357,-0.002538055,-0.03726161,0.031456735,0.99881065,-0.49012834,0.87045157,-0.045698717,0.87085354,0.491248,0.01701654,0.296881005859375,0.062249243164062495,11.238382592773437,1.5720806,0.6034075,97.12538,0.015258789
-0.08500153150934216,0.015588055151399738,1.3801424214816227,-0.075015835,0.015192357,-0.002538055,-0.03661164,0.031960383,0.9988187,-0.47218436,0.8803259,-0.04547655,0.8807393,0.4732914,0.017138934,0.36631285400390623,-0.3495534423828125,11.384428894042967,1.5776645,0.5980791,97.29892,0.01524353
-0.08739969384032674,0.011191424211261349,1.225594182373728,-0.075015835,0.015192357,-0.002538055,-0.03602409,0.03231639,0.9988286,-0.45601276,0.8888246,-0.045203824,0.88924396,0.4571068,0.017282361,0.373495458984375,-0.15083470458984374,11.382034692382812,1.5833522,0.5980791,97.47225,0.0152282715
-0.09699234316426504,0.008260336917835759,1.2046768775979182,-0.075015835,0.015192357,-0.002538055,-0.035425633,0.032748487,0.9988359,-0.43958634,0.8970722,-0.045002595,0.8975015,0.44066873,0.017383518,0.5219359619140624,0.3687070556640625,11.183315954589844,1.5913084,0.6036995,97.64272,0.01524353
-0.08979785617131131,0.013589586542245924,1.1397932634207244,-0.075015835,0.015192357,-0.002538055,-0.03486337,0.03334643,0.9988359,-0.42426127,0.9044209,-0.0450026,0.90486854,0.42533618,0.017383518,0.3016694091796875,-0.12210428466796874,11.10191309814453,1.595916,0.6036995,97.812294,0.015274048
-0.08540122523117291,0.011457886692481857,1.037471670632049,-0.075015835,0.015192357,-0.002538055,-0.03431931,0.033906102,0.9988359,-0.40957355,0.9111665,-0.0450026,0.91163146,0.41064107,0.017383518,0.354341845703125,-0.0143652099609375,11.164162341308593,1.6015121,0.6036995,97.98861,0.015792847
-0.08193721297530632,0.014122511504686942,0.9987013796144651,-0.075015835,0.015192357,-0.002538055,-0.03379688,0.03442688,0.9988359,-0.39559403,0.91732234,-0.0450026,0.91780347,0.39665425,0.017383516,0.316034619140625,0.12210428466796874,11.171344946289063,1.6063343,0.6036995,98.15907,0.015258789
-0.08420214406568063,0.017586523760553547,1.011225116231829,-0.075015835,0.015192357,-0.002538055,-0.033257958,0.034774546,0.99884194,-0.38125908,0.92338,-0.04484177,0.92386985,0.38230875,0.017451575,0.201112939453125,0.17477672119140625,11.317391247558593,1.609403,0.6036995,98.331764,0.015258789
-0.09446094959267021,0.009059724361497283,1.0416018390909672,-0.075015835,0.015192357,-0.002538055,-0.032694973,0.03502031,0.99885195,-0.36631387,0.92942303,-0.044576302,0.92991686,0.36735055,0.017558988,0.28730419921875,0.26815058593749996,11.092336291503905,1.6137869,0.6077912,98.50102,0.015258789
-0.0834027566220191,0.02131699849764067,1.0789065864618381,-0.075015835,0.015192357,-0.002538055,-0.032110028,0.03536241,0.99885887,-0.35081553,0.9353918,-0.044392884,0.935894,0.35184047,0.017629726,0.2154781494140625,0.18914193115234373,11.259930407714844,1.6170683,0.6077912,98.67249,0.0152282715
