GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.08979785617131131,0.012656967857974145,1.2878131717387167,-0.0806282,0.009056392,-0.0030043644,-0.027461713,-0.030000823,0.9991725,-0.8063021,-0.59015805,-0.039879538,-0.5908662,0.80673015,0.007982648,-0.08140285644531249,-0.023942016601562498,11.228805786132812,1.4949749,0.123239145,59.28871,0.030517578
-0.08873200624642928,0.02118376725703041,1.1199418085697965,-0.0806282,0.009056392,-0.0030043644,-0.028454557,-0.029060863,0.9991725,-0.8256823,-0.56272405,-0.039879534,-0.5634174,0.82613385,0.007982646,0.08140285644531249,-0.16041151123046873,11.425130322265625,1.4949749,0.123239145,59.63738,0.030517578
-0.08766615632154724,0.026779479362661087,1.034140889616793,-0.0806282,0.009056392,-0.0030043644,-0.029357595,-0.028148314,0.9991725,-0.84303147,-0.53638375,-0.03987953,-0.53706247,0.84350467,0.007982645,0.11013327636718749,-0.06703764648437499,11.458649145507811,1.4949749,0.123239145,59.98707,0.030517578
-0.08100459429103453,0.011457886692481857,1.0778407365369562,-0.0806282,0.009056392,-0.0030043644,-0.030267106,-0.027167972,0.9991725,-0.8602094,-0.50837916,-0.039879527,-0.50904197,0.86070466,0.007982644,-0.01915361328125,0.0047884033203125,11.362881079101562,1.4949749,0.123239145,60.333836,0.030517578
-0.08406891282507037,0.011324655451871604,1.0437335389407312,-0.0806282,0.009056392,-0.0030043644,-0.031112056,-0.026196122,0.9991725,-0.8758732,-0.48089075,-0.039879527,-0.4815375,0.8763891,0.007982643,0.09576806640624999,-0.06464344482421874,11.149797131347656,1.4949749,0.123239145,60.6741,0.030517578
-0.08233690669713707,0.009192955602107537,1.0292113337142135,-0.0806282,0.009056392,-0.0030043644,-0.031927146,-0.02519632,0.9991725,-0.89068264,-0.452873,-0.039879516,-0.45350313,0.8912189,0.007982642,0.076614453125,0.32561142578124996,11.125855114746093,1.4949749,0.13317601,61.013634,0.030517578
-0.08593415019361393,0.00479632466196915,1.0753093429653613,-0.0806282,0.009056392,-0.0030043644,-0.032741264,-0.02412897,0.9991725,-0.9051428,-0.42323288,-0.039879512,-0.42384496,0.90569955,0.007982641,0.05027823486328125,0.16041151123046873,11.154585534667968,1.4949749,0.13317601,61.354046,0.030517578
-0.08726646259971647,0.01572128639200999,1.063584993791659,-0.0806282,0.009056392,-0.0030043644,-0.033506405,-0.023054695,0.9991725,-0.91838974,-0.39366236,-0.039879512,-0.394256,0.91896594,0.0079826405,0.040701428222656245,-0.00239420166015625,11.221623181152344,1.4949749,0.13317601,61.696503,0.030517578
-0.0860673814342242,0.002797856052815337,1.0979586538691046,-0.0806282,0.009056392,-0.0030043644,-0.034272864,-0.022369523,0.9991621,-0.9311475,-0.36243623,-0.040052976,-0.36302853,0.9317401,0.008407251,0.16998831787109375,0.34237083740234375,10.93671318359375,1.4949749,0.14362434,62.030266,0.030517578
-0.09179632478046512,0.016787136316892024,1.1457886692481858,-0.0806282,0.009056392,-0.0030043644,-0.035043273,-0.021142244,0.9991621,-0.94339424,-0.32924643,-0.040052973,-0.32981738,0.9440074,0.00840725,0.05027823486328125,0.36152445068359373,11.233594189453123,1.4949749,0.15461305,62.371716,0.030395508
-0.09152986229924462,0.01505513018895872,1.2346539067352253,-0.0806282,0.009056392,-0.0030043644,-0.035812635,-0.019811144,0.9991621,-0.95509464,-0.29358122,-0.040052958,-0.2941288,0.9557289,0.008407248,-0.033518823242187495,0.1292868896484375,11.427524523925781,1.4949749,0.15461305,62.720455,0.030517578
-0.08526799399056267,0.022516079663132953,1.1643078116930112,-0.0806282,0.009056392,-0.0030043644,-0.03649588,-0.018522356,0.9991621,-0.9649501,-0.25935927,-0.040052954,-0.25988388,0.9656033,0.008407246,-0.07422025146484375,-0.062249243164062495,11.326968054199218,1.4949749,0.15461305,63.066128,0.030517578
-0.08286983165957809,0.01345635530163567,1.1515176125944269,-0.0806282,0.009056392,-0.0030043644,-0.037123226,-0.017794475,0.9991522,-0.9733317,-0.22585529,-0.040184993,-0.22637898,0.97399837,0.008935089,-0.11013327636718749,-0.13646949462890623,11.434707128906249,1.4949749,0.15461305,63.41509,0.030517578
-0.0877993875621575,0.011191424211261349,0.9522036766414865,-0.0806282,0.009056392,-0.0030043644,-0.037614353,-0.016731348,0.9991522,-0.97936213,-0.1980786,-0.040184993,-0.1985831,0.98004335,0.008935088,-0.0430956298828125,-0.3447650390625,11.106701501464842,1.4949749,0.14388123,63.76082,0.03112793
-0.08473506902812164,0.01732006127933304,0.6969326196322395,-0.0806282,0.009056392,-0.0030043644,-0.037945587,-0.015965903,0.9991522,-0.98317385,-0.1781975,-0.04018499,-0.17868811,0.98386526,0.008935088,-0.028730419921875,-0.3854664672851562,11.350910070800781,1.4949749,0.13211773,64.10722,0.030517578
-0.0834027566220191,0.013323124061025418,0.45978101134598715,-0.0806282,0.009056392,-0.0030043644,-0.03814802,-0.015475992,0.9991522,-0.98538685,-0.1655234,-0.040184993,-0.16600503,0.9860844,0.008935087,0.1292868896484375,-0.23702596435546874,11.264718811035156,1.4949749,0.12491321,64.44962,0.030395508
-0.08646707515605495,0.009725880564548555,0.3983614094246599,-0.0806282,0.009056392,-0.0030043644,-0.038345885,-0.014979011,0.9991522,-0.9874544,-0.15270585,-0.040184993,-0.15317838,0.98815817,0.008935087,0.14604630126953125,0.5746083984375,11.092336291503905,1.4949749,0.14237872,64.78678,0.030395508
-0.0863338439154447,0.010392036767599824,0.5672986225184622,-0.0806282,0.009056392,-0.0030043644,-0.038609613,-0.014285498,0.9991522,-0.99004614,-0.13488486,-0.040184993,-0.13534464,0.9907583,0.008935087,0.16041151123046873,0.4525041137695312,11.14022032470703,1.4949749,0.15618804,65.126755,0.030517578
-0.08326952538140886,0.014255742745297196,0.7759387453141203,-0.0806282,0.009056392,-0.0030043644,-0.038954515,-0.013316294,0.9991522,-0.9931073,-0.1101043,-0.04018499,-0.11054616,0.99383086,0.008935087,0.19632453613281248,0.6655880615234374,11.21683477783203,1.4949749,0.17650017,65.46906,0.030517578
-0.08100459429103453,0.011457886692481857,1.0593215940921308,-0.0806282,0.009056392,-0.0030043644,-0.03938149,-0.01232829,0.99914813,-0.99622214,-0.07697031,-0.0402146,-0.0774006,0.99695724,0.0092501445,0.0718260498046875,0.5722141967773438,11.238382592773437,1.4949749,0.19396277,65.812035,0.030517578
-0.08366921910323963,0.014255742745297196,1.1088836155991453,-0.0806282,0.009056392,-0.0030043644,-0.039772134,-0.011003018,0.99914813,-0.9982404,-0.04357689,-0.040214587,-0.043982334,0.99898946,0.009250143,0.0718260498046875,0.0383072265625,11.221623181152344,1.4949749,0.19396277,66.15449,0.030517578
-0.07940581940371148,0.009192955602107537,0.9659264944243426,-0.0806282,0.009056392,-0.0030043644,-0.040078428,-0.010172373,0.9991447,-0.9990829,-0.014673552,-0.040224038,-0.015070261,0.9998407,0.009574581,-0.06703764648437499,-0.0430956298828125,11.252747802734374,1.4949749,0.19396277,66.497894,0.030517578
-0.08433537530629089,0.011457886692481857,0.8201715171967247,-0.0806282,0.009056392,-0.0030043644,-0.04031382,-0.0091953,0.9991447,-0.9991445,0.00961256,-0.040224038,0.009234383,0.99991155,0.00957458,0.05746083984375,-0.15562310791015624,11.281478222656249,1.4949749,0.19396277,66.8408,0.030395508
-0.09033078113375233,0.010125574286379316,0.7157182245582854,-0.0806282,0.009056392,-0.0030043644,-0.04050694,-0.008664652,0.99914163,-0.9987029,0.03122884,-0.040217023,0.030853484,0.99947476,0.009918025,0.08379705810546874,0.055066638183593745,11.413159313964844,1.4949749,0.19396277,67.187706,0.030395508
-0.0831362941407986,0.013323124061025418,0.6937350698575934,-0.0806282,0.009056392,-0.0030043644,-0.040680494,-0.0078093433,0.99914163,-0.99782336,0.05226222,-0.040217023,0.051903207,0.9986029,0.009918025,0.10773907470703124,0.1867477294921875,11.118672509765624,1.4949749,0.19396277,67.52702,0.030517578
-0.08979785617131131,0.010924961730040842,0.6854747329397577,-0.0806282,0.009056392,-0.0030043644,-0.04083729,-0.006942928,0.99914163,-0.996487,0.073458835,-0.04021702,0.07311648,0.99727416,0.009918025,0.15083470458984374,0.3806780639648437,11.135431921386719,1.4949749,0.20553367,67.86549,0.030395508
-0.08393568158446013,0.009326186842717792,0.7603506901627206,-0.0806282,0.009056392,-0.0030043644,-0.04098839,-0.005986708,0.99914163,-0.99449825,0.09672561,-0.04021702,0.096401736,0.9952931,0.009918024,0.11013327636718749,0.3327940307617187,11.212046374511718,1.4949749,0.21568973,68.20766,0.030517578
-0.0816707504940858,0.011191424211261349,0.6820107206838911,-0.0806282,0.009056392,-0.0030043644,-0.04110061,-0.005160297,0.99914163,-0.9923494,0.11672773,-0.04021702,0.11641992,0.9931506,0.009918024,0.12689268798828124,-0.2059013427734375,11.18571015625,1.4949749,0.20940612,68.54902,0.030517578
-0.080205206847373,0.017852986241774057,0.5775574280454518,-0.0806282,0.009056392,-0.0030043644,-0.041185964,-0.004427776,0.99914163,-0.99011403,0.13437575,-0.04021702,0.13408226,0.9909206,0.009918024,0.1292868896484375,0.3112462158203125,11.207257971191405,1.4949749,0.2189046,68.89104,0.030517578
-0.08193721297530632,0.0127901990985844,0.6117978568822872,-0.0806282,0.009056392,-0.0030043644,-0.04126372,-0.0036324353,0.99914163,-0.9873376,0.15345101,-0.04021702,0.15317312,0.98814964,0.009918024,0.1388636962890625,0.296881005859375,11.233594189453123,1.4949749,0.2281459,69.240715,0.03112793
-0.08979785617131131,0.012390505376753637,0.6820107206838911,-0.0806282,0.009056392,-0.0030043644,-0.04133139,-0.0027577481,0.99914163,-0.98386633,0.17432617,-0.040217016,0.17406556,0.98468417,0.009918024,0.15083470458984374,0.29927520751953124,11.192892761230468,1.4949749,0.23724252,69.580925,0.030395508
-0.08646707515605495,0.015987748873230498,0.7053261877906856,-0.0806282,0.009056392,-0.0030043644,-0.041385032,-0.0021693618,0.99914086,-0.9798378,0.1957172,-0.040159214,0.19546187,0.98065805,0.01022501,0.055066638183593745,0.2657563842773437,11.312602844238281,1.4949749,0.24535276,69.926155,0.030517578
-0.07900612568188072,0.0127901990985844,0.7051929565500753,-0.0806282,0.009056392,-0.0030043644,-0.041421857,-0.0012872252,0.99914086,-0.975446,0.21654673,-0.040159214,0.21630892,0.9762715,0.01022501,0.13168109130859373,0.14125789794921875,11.240776794433593,1.4949749,0.24535276,70.269196,0.030517578
-0.08260336917835759,0.010924961730040842,0.6325819304174867,-0.0806282,0.009056392,-0.0030043644,-0.04143888,-0.00049618055,0.99914086,-0.9711339,0.23513007,-0.04015921,0.2349081,0.9719639,0.01022501,0.13168109130859373,0.1149216796875,11.233594189453123,1.4949749,0.24535276,70.612015,0.030517578
-0.07594180714784488,0.008926493120887028,0.5274624815759962,-0.0806282,0.009056392,-0.0030043644,-0.0414416,0.00014438713,0.99914086,-0.96738356,0.2501125,-0.04015921,0.24990337,0.9682168,0.010225009,0.12449848632812499,-0.11013327636718749,11.226411584472656,1.4949749,0.24535276,70.95462,0.030517578
-0.08060490056920376,0.005329249624410167,0.28444869870289263,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.06703764648437499,-0.34715924072265625,11.204863769531249,1.4949749,0.2347583,71.29656,0.030517578
-0.07447626350113207,0.0074609494741742334,-0.00985911180515881,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.17238251953125,0.48123453369140623,11.18571015625,1.4949749,0.24944441,71.637924,0.030517578
-0.07807350699760894,0.007727411955394742,-0.002797856052815337,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.16998831787109375,0.17477672119140625,11.274295617675781,1.4949749,0.24944441,71.98199,0.030517578
-0.07887289444127048,0.008793261880276773,-0.001732006127933304,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.16041151123046873,0.29927520751953124,11.226411584472656,1.4949749,0.25854102,72.32322,0.030395508
-0.08007197560676275,0.0075941807147844875,-0.00013323124061025415,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.16759411621093748,0.16998831787109375,11.262324609375,1.4949749,0.25854102,72.66829,0.030639648
-0.08113782553164478,0.008926493120887028,-0.0010658499248820332,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.15083470458984374,0.2346317626953125,11.21683477783203,1.4949749,0.2657587,73.013336,0.030761719
-0.08087136305042428,0.010924961730040842,-0.0014655436467127959,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.16041151123046873,0.19632453613281248,11.221623181152344,1.4949749,0.2657587,73.35716,0.030639648
-0.080205206847373,0.008926493120887028,-0.004263399699528133,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.16759411621093748,0.258573779296875,11.250353601074218,1.4949749,0.27364975,73.70049,0.030517578
-0.0834027566220191,0.0075941807147844875,-0.004130168458917879,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.19393033447265623,0.2753331909179687,11.252747802734374,1.4949749,0.28201863,74.04253,0.030395508
-0.08247013793774732,0.010258805526989571,-0.0018652373685435584,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.13407529296874998,0.21068974609375,11.156979736328124,1.4949749,0.28844836,74.38301,0.030517578
-0.08087136305042428,0.008393568158446012,0.0009326186842717792,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.12210428466796874,0.22026655273437498,11.192892761230468,1.4949749,0.29527792,74.73006,0.03100586
-0.08087136305042428,0.008260336917835759,-0.0018652373685435584,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.1771709228515625,0.23223756103515625,11.180921752929686,1.4949749,0.30236524,75.07127,0.030517578
-0.07860643196004995,0.009059724361497283,-0.0003996937218307625,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.13407529296874998,0.28969840087890625,11.262324609375,1.4949749,0.31120613,75.41497,0.030517578
-0.08073813180981403,0.01052526800821008,-0.00479632466196915,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.22266075439453123,0.24181436767578124,11.209652172851563,1.5017699,0.31858572,75.757065,0.030517578
-0.08060490056920376,0.008926493120887028,-0.0010658499248820332,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.22266075439453123,0.2537853759765625,11.25514200439453,1.508565,0.32633063,76.10055,0.030517578
-0.07794027575699868,0.009326186842717792,-0.002531393571594829,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.201112939453125,0.2059013427734375,11.257536206054686,1.5147024,0.33261424,76.4441,0.030517578
-0.07927258816310122,0.00985911180515881,-0.002797856052815337,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.14604630126953125,0.19393033447265623,11.152191333007812,1.5147024,0.33261424,76.78444,0.030517578
-0.08060490056920376,0.0075941807147844875,-0.004130168458917879,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.13646949462890623,0.2059013427734375,11.326968054199218,1.5147024,0.33889785,77.13011,0.030517578
-0.08033843808798326,0.009192955602107537,-0.002797856052815337,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.2154781494140625,0.258573779296875,11.18571015625,1.5212783,0.3467889,77.47147,0.030517578
-0.080205206847373,0.009992343045769061,-0.004263399699528133,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.11731588134765625,0.22744915771484372,11.267113012695312,1.5212783,0.3537301,77.815315,0.030517578
-0.08153751925347555,0.01052526800821008,-0.0005329249624410166,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.15322890625,0.229843359375,11.183315954589844,1.5212783,0.3607163,78.155235,0.030395508
-0.08113782553164478,0.008260336917835759,-0.0005329249624410166,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.16280571289062498,0.20350714111328125,11.209652172851563,1.5212783,0.36692685,78.49733,0.030517578
-0.08180398173469605,0.011724349173702367,-0.0037304747370871167,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.00044979277,0.99914086,-0.96551406,0.257235,-0.04015921,0.257032,0.9663488,0.01022501,0.20829554443359374,0.26336218261718747,11.204863769531249,1.5276095,0.37493187,78.837906,0.030395508
-0.08726646259971647,0.002398162330984575,-0.004130168458917879,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.0007701464,0.9991407,-0.96551406,0.25722212,-0.040241685,0.257032,0.96635205,0.00991517,0.2705447875976562,0.19632453613281248,11.590330236816406,1.5358328,0.37493187,79.1902,0.030395508
-0.08393568158446013,0.012923430339194655,-0.0011990811654922875,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.0007701464,0.9991407,-0.96551406,0.25722212,-0.040241685,0.257032,0.96635205,0.00991517,0.22026655273437498,0.258573779296875,11.145008728027342,1.5425547,0.38282293,79.53032,0.030517578
-0.07820673823821919,0.007860643196004996,-0.004130168458917879,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.0007701464,0.9991407,-0.96551406,0.25722212,-0.040241685,0.257032,0.96635205,0.00991517,0.1867477294921875,0.19153613281249998,11.314997045898437,1.5425547,0.38282293,79.875626,0.030517578
-0.08180398173469605,0.01212404289553313,-0.0013323124061025418,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.0007701464,0.9991407,-0.96551406,0.25722212,-0.040241685,0.257032,0.96635205,0.00991517,0.22744915771484372,0.19153613281249998,11.111489904785156,1.5494959,0.38282293,80.21472,0.030517578
-0.08087136305042428,0.008127105677225504,-0.001732006127933304,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.0007701464,0.9991407,-0.96551406,0.25722212,-0.040241685,0.257032,0.96635205,0.00991517,0.22266075439453123,0.22026655273437498,11.243170996093749,1.5563182,0.38957182,80.55921,0.030639648
-0.08300306290018834,0.008260336917835759,-0.0030643185340358454,-0.0806282,0.009056392,-0.0030043644,-0.04143941,0.0007701464,0.9991407,-0.96551406,0.25722212,-0.040241685,0.257032,0.96635205,0.00991517,0.18435352783203124,0.258573779296875,11.145008728027342,1.5563182,0.397526,80.902054,0.030761719
-0.07420980101991156,0.015854517632620246,0.1743996939588227,-0.0806282,0.009056392,-0.0030043644,-0.04143147,0.0011185172,0.9991407,-0.9633174,0.2653305,-0.040241685,0.26514745,0.9641569,0.00991517,0.1867477294921875,1.1037269653320312,11.288660827636718,1.5563182,0.4313438,81.24793,0.030639648
-0.09139663105863435,0.01052526800821008,0.5736937220677545,-0.0806282,0.009056392,-0.0030043644,-0.041404493,0.0018670923,0.9991407,-0.95836496,0.28269643,-0.040241685,0.28252858,0.95920765,0.00991517,0.16519991455078123,0.47884033203125,11.046846459960937,1.5563182,0.44607374,81.58775,0.030761719
-0.0848683002687319,0.014255742745297196,0.6401761111322712,-0.0806282,0.009056392,-0.0030043644,-0.041357953,0.002708867,0.9991407,-0.9524167,0.30213094,-0.040241685,0.30198026,0.9532626,0.00991517,0.19393033447265623,0.3136404174804687,11.212046374511718,1.5563182,0.4556453,81.92992,0.030517578
-0.08886523748703952,0.011724349173702367,0.7488928034702387,-0.0806282,0.009056392,-0.0030043644,-0.04128534,0.0036522874,0.9991407,-0.94527143,0.32379416,-0.040241685,0.32366282,0.94612056,0.00991517,0.16998831787109375,0.258573779296875,11.212046374511718,1.5563182,0.46353635,82.27208,0.030517578
-0.08526799399056267,0.015588055151399738,0.6728177650817835,-0.0806282,0.009056392,-0.0030043644,-0.041201763,0.004498139,0.9991407,-0.93843275,0.34311032,-0.040241685,0.34299642,0.93928444,0.00991517,0.0909796630859375,0.2346317626953125,11.123460913085937,1.5563182,0.47069675,82.61154,0.030517578
-0.08540122523117291,0.012656967857974145,0.7686110270805562,-0.0806282,0.009056392,-0.0030043644,-0.04108196,0.0054855337,0.9991407,-0.9299291,0.3655304,-0.04024168,0.36543697,0.9307833,0.009915169,0.086191259765625,0.3232172241210937,11.269507214355468,1.5563182,0.4805211,82.95409,0.030395508
-0.07833996947882944,0.008260336917835759,0.8672021451321443,-0.0806282,0.009056392,-0.0030043644,-0.040918577,0.0065946165,0.9991407,-0.91970295,0.39054728,-0.04024168,0.39047697,0.92055935,0.009915169,0.09337386474609374,0.4860229370117187,11.243170996093749,1.5563182,0.49529403,83.29583,0.030395508
-0.08260336917835759,0.0095926493239383,1.0010995419454498,-0.0806282,0.009056392,-0.0030043644,-0.040693294,0.007866073,0.9991407,-0.90709066,0.41900745,-0.040241677,0.41896385,0.9079488,0.009915168,0.062249243164062495,0.3711012573242187,11.192892761230468,1.5563182,0.50661916,83.63741,0.030517578
-0.07714088831333717,0.007860643196004996,1.1315329265028886,-0.0806282,0.009056392,-0.0030043644,-0.040389262,0.009302013,0.9991407,-0.89168555,0.45086297,-0.040241666,0.4508498,0.8925447,0.009915166,0.05746083984375,0.5578489868164063,11.188104357910156,1.5563182,0.5236434,83.97884,0.030517578
-0.09152986229924462,0.006928024511733216,1.249042880721133,-0.0806282,0.009056392,-0.0030043644,-0.04000232,0.010845973,0.9991407,-0.87371635,0.48476836,-0.040241655,0.48478824,0.87457544,0.009915165,0.105344873046875,0.33518823242187495,11.279084020996093,1.5563182,0.5338316,84.32168,0.030395508
-0.08193721297530632,0.010392036767599824,1.2875467092574964,-0.0806282,0.009056392,-0.0030043644,-0.039545987,0.012407118,0.9991407,-0.85402375,0.51867545,-0.040241644,0.5187289,0.8548813,0.009915161,0.076614453125,0.33039982910156246,11.171344946289063,1.5563182,0.54387426,84.66124,0.030395508
-0.08153751925347555,0.007061255752343471,1.3085972452739165,-0.0806282,0.009056392,-0.0030043644,-0.039013192,0.013992625,0.9991407,-0.83240074,0.5527113,-0.04024163,0.55279934,0.8332554,0.009915157,0.1292868896484375,0.373495458984375,11.0707884765625,1.5563182,0.55527246,84.99909,0.030517578
-0.08273660041896783,0.01692036755750228,1.3472343050508901,-0.0806282,0.009056392,-0.0030043644,-0.038397197,0.01560382,0.9991407,-0.80868196,0.5868681,-0.040241614,0.58699167,0.8095323,0.0099151535,0.1484405029296875,0.2346317626953125,11.192892761230468,1.5563182,0.56254745,85.34614,0.03100586
-0.08286983165957809,0.011591117933092112,1.2463782559089276,-0.0806282,0.009056392,-0.0030043644,-0.037782874,0.017037584,0.9991407,-0.7860266,0.6168816,-0.040241603,0.6170371,0.7868717,0.009915151,0.1484405029296875,-0.02154781494140625,11.094730493164063,1.5563182,0.56254745,85.68472,0.030517578
-0.08673353763727547,0.012523736617363892,1.1411255758268268,-0.0806282,0.009056392,-0.0030043644,-0.03717517,0.01832572,0.9991407,-0.7643668,0.64352465,-0.04024159,0.64370906,0.76520604,0.009915148,0.16759411621093748,0.06464344482421874,11.154585534667968,1.5563182,0.56254745,86.02377,0.030395508
-0.08580091895300368,0.014655436467127957,1.0778407365369562,-0.0806282,0.009056392,-0.0030043644,-0.03655646,0.019530771,0.9991407,-0.74292904,0.6681595,-0.040241588,0.66837126,0.74376184,0.009915147,0.16041151123046873,0.17956512451171874,11.18571015625,1.5563182,0.56254745,86.36377,0.030395508
-0.0863338439154447,0.010791730489430587,1.0471975511965976,-0.0806282,0.009056392,-0.0030043644,-0.035910636,0.02069426,0.9991407,-0.7210966,0.691665,-0.040241584,0.6919033,0.72192204,0.009915144,0.11252747802734374,0.14125789794921875,11.314997045898437,1.5563182,0.56254745,86.709076,0.030517578
-0.08207044421591657,0.007194486992953725,1.0637182250322692,-0.0806282,0.009056392,-0.0030043644,-0.035217132,0.02185361,0.9991407,-0.6981719,0.71479845,-0.04024158,0.7150635,0.6989892,0.009915143,0.17956512451171874,0.2442085693359375,11.233594189453123,1.5563182,0.5700001,87.051895,0.030517578
-0.08393568158446013,0.014122511504686942,1.0380045955944903,-0.0806282,0.009056392,-0.0030043644,-0.034504626,0.0229621,0.9991407,-0.675096,0.7366316,-0.04024157,0.73692256,0.6759045,0.009915142,0.14604630126953125,0.17477672119140625,11.226411584472656,1.5563182,0.5700001,87.3945,0.030517578
-0.08220367545652682,0.010125574286379316,1.0506615634524643,-0.0806282,0.009056392,-0.0030043644,-0.033753894,0.023608066,0.9991513,-0.6510014,0.7580271,-0.039901692,0.7583257,0.65179586,0.010217054,0.2657563842773437,0.35194764404296874,11.29344923095703,1.5644284,0.5807407,87.73915,0.030517578
-0.08700000011849597,0.007194486992953725,1.1051531408620583,-0.0806282,0.009056392,-0.0030043644,-0.032929834,0.024744552,0.9991513,-0.624793,0.77977026,-0.03990169,0.78009576,0.6255767,0.010217051,0.13407529296874998,0.33758243408203126,11.149797131347656,1.5644284,0.5910017,88.07806,0.030395508
-0.09912404301402909,0.011724349173702367,1.1739004610169494,-0.0806282,0.009056392,-0.0030043644,-0.032017015,0.025914825,0.9991513,-0.59629536,0.8017729,-0.039901678,0.80212647,0.5970669,0.01021705,0.3016694091796875,0.3806780639648437,11.202469567871093,1.5736346,0.60261905,88.41993,0.030517578
-0.08100459429103453,0.016120980113840753,1.1922863722211645,-0.0806282,0.009056392,-0.0030043644,-0.031053713,0.027061692,0.9991513,-0.5667524,0.8229214,-0.039901666,0.8233028,0.56751055,0.010217047,0.239420166015625,0.316034619140625,11.269507214355468,1.5809412,0.6122637,88.76385,0.030517578
-0.08899846872764978,0.013589586542245924,1.1016891286061916,-0.0806282,0.009056392,-0.0030043644,-0.030136887,0.028079117,0.9991513,-0.5390811,0.8413082,-0.039901663,0.84171456,0.5398261,0.0102170445,0.22266075439453123,0.0,11.295843432617186,1.5877362,0.6122637,89.10857,0.030517578
