GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.06501684541780403,0.03956967846124549,1.1222067396601707,0.033051997,0.021985816,-0.0035719294,0.07191404,-0.06748605,0.9951252,0.8164964,-0.5690421,-0.097595684,-0.57285434,-0.8195345,-0.014179977,0.6847416748046875,-0.28969840087890625,8.267178332519531,9.215689,-0.5478039,90.077484,0.019805908
0.0656830016208553,0.03370750387439431,1.105019909621448,0.033051997,0.021985816,-0.0035719294,0.07041671,-0.068549715,0.99515957,0.8037727,-0.5869254,-0.097303554,-0.59075457,-0.8067339,-0.013769014,0.7565677246093749,-0.26336218261718747,8.28633194580078,9.23072,-0.5530361,90.24211,0.019866943
0.0770076570727269,0.0433001531983326,1.10608575954633,0.033051997,0.021985816,-0.0035719294,0.0688702,-0.0701033,0.99515957,0.79048145,-0.6047075,-0.097303554,-0.60860175,-0.7933565,-0.013769014,0.7589619262695312,-0.11013327636718749,8.233659509277343,9.245798,-0.5530361,90.405685,0.019866943
0.0656830016208553,0.041834609551619814,1.1451225130451346,0.033051997,0.021985816,-0.0035719294,0.06673355,-0.070538156,0.9952744,0.77634865,-0.6229189,-0.09620261,-0.62676114,-0.77909976,-0.013192584,0.7326257080078125,-0.29927520751953124,8.552088330078124,9.260376,-0.5589909,90.57585,0.019897461
0.0511607963943376,0.03410719759622506,1.1798958668444108,0.033051997,0.021985816,-0.0035719294,0.06447134,-0.070680074,0.9954135,0.7615098,-0.64117587,-0.094848886,-0.64493895,-0.764132,-0.012486066,0.718260498046875,-0.3854664672851562,8.116343627929687,9.274646,-0.56664896,90.7371,0.019866943
0.05982082703400412,0.029843797896696934,1.1913537535368928,0.033051997,0.021985816,-0.0035719294,0.06238433,-0.07141864,0.99549377,0.74622643,-0.659016,-0.094042584,-0.66276264,-0.7487304,-0.012182168,0.8307879760742187,-0.22744915771484372,8.312668164062499,9.2911005,-0.5711538,90.90174,0.019805908
0.054225114928373445,0.03757120985209167,1.16897090511437,0.033051997,0.021985816,-0.0035719294,0.06073204,-0.072345175,0.99552906,0.7308825,-0.6760386,-0.09371505,-0.67979586,-0.73330617,-0.011818576,0.7972691528320313,-0.34715924072265625,8.185775476074218,9.306891,-0.57802963,91.063866,0.019805908
0.07221133241075775,0.041434915829789046,1.1275359892845809,0.033051997,0.021985816,-0.0035719294,0.058661874,-0.07315913,0.9955937,0.71568894,-0.6921951,-0.09303391,-0.69595134,-0.71799284,-0.011753667,0.7062894897460937,-0.16041151123046873,8.372523205566406,9.320902,-0.57802963,91.22995,0.019836426
0.06594946410207582,0.041967840792230066,1.1011562036437508,0.033051997,0.021985816,-0.0035719294,0.057062905,-0.07368897,0.9956476,0.70044625,-0.7076829,-0.092520535,-0.7114204,-0.70267695,-0.0112326685,0.689530078125,-0.3280056274414062,8.288726147460936,9.3345585,-0.58452606,91.39412,0.019805908
0.0654165391396348,0.0401026034236865,1.087166923379674,0.033051997,0.021985816,-0.0035719294,0.05546386,-0.07443028,0.99568284,0.68500453,-0.72268367,-0.09218043,-0.72642463,-0.6871598,-0.010902197,0.7493851196289062,-0.19632453613281248,8.137891442871092,9.349423,-0.58452606,91.55555,0.019836426
0.0752756509447936,0.03956967846124549,1.0674486997693564,0.033051997,0.021985816,-0.0035719294,0.053410083,-0.075126894,0.9957428,0.66923213,-0.73739433,-0.09153148,-0.7411315,-0.6712717,-0.0108929835,0.6871358764648438,-0.1580173095703125,8.32463917236328,9.363389,-0.58452606,91.72475,0.020324707
0.06621592658329632,0.03877029101758396,1.0360061269853365,0.033051997,0.021985816,-0.0035719294,0.05143322,-0.07565254,0.99580705,0.6538516,-0.7511503,-0.09083691,-0.7548727,-0.6557819,-0.010831396,0.7158662963867187,-0.3064578125,8.135497241210937,9.377655,-0.59063315,91.88687,0.019927979
0.062218989364988694,0.041301684589178794,1.042534457775239,0.033051997,0.021985816,-0.0035719294,0.049853742,-0.076024204,0.9958591,0.63806677,-0.7646658,-0.09031703,-0.7683655,-0.639927,-0.010387004,0.7781155395507812,-0.3591302490234375,8.384494213867187,9.393066,-0.5977461,92.05293,0.019805908
0.06954670759855268,0.03903675349880447,1.069846862100341,0.033051997,0.021985816,-0.0035719294,0.048223473,-0.07653715,0.9959001,0.62157995,-0.7781747,-0.08990252,-0.78186506,-0.6233668,-0.010047602,0.6823474731445313,-0.143652099609375,8.358157995605469,9.40656,-0.5977461,92.218216,0.01977539
0.05595712105630675,0.04290045947650184,1.0823705987177048,0.033051997,0.021985816,-0.0035719294,0.04656912,-0.076941475,0.99594766,0.604661,-0.79144806,-0.08941597,-0.79512054,-0.6063745,-0.009666399,0.6272808349609375,-0.3016694091796875,8.305485559082031,9.418983,-0.6037209,92.38271,0.019805908
0.06155283316193742,0.04170137831100955,1.0623859126261668,0.033051997,0.021985816,-0.0035719294,0.044937678,-0.07790558,0.99594766,0.58785146,-0.8040122,-0.08941597,-0.8077198,-0.5894872,-0.009666398,0.7278373046875,-0.27293898925781246,8.202534887695313,9.433466,-0.6091517,92.54592,0.019897461
0.06062021447766565,0.04290045947650184,1.0325421147294698,0.033051997,0.021985816,-0.0035719294,0.043347456,-0.07820413,0.99599475,0.57135034,-0.81587416,-0.0889274,-0.81956077,-0.57291657,-0.009315818,0.7517793212890624,-0.40940848388671874,8.252813122558594,9.448333,-0.61724794,92.70912,0.01977539
0.05822205214668107,0.04036906590490701,1.02215007796187,0.033051997,0.021985816,-0.0035719294,0.04176237,-0.07839396,0.99604756,0.55471784,-0.827332,-0.08837336,-0.83098984,-0.5562159,-0.008935107,0.6416460449218749,-0.29927520751953124,8.252813122558594,9.461021,-0.6231662,92.87232,0.01977539
0.06275191432742971,0.03850382853636345,1.0124241973973214,0.033051997,0.021985816,-0.0035719294,0.039776888,-0.07857646,0.99611443,0.53800106,-0.8383783,-0.08761715,-0.84200525,-0.5393956,-0.008926061,0.7517793212890624,-0.3136404174804687,8.243236315917969,9.475888,-0.62936854,93.03533,0.01977539
0.05702297098118878,0.03437366007744557,1.009626341344506,0.033051997,0.021985816,-0.0035719294,0.038205944,-0.078837834,0.99615526,0.5211617,-0.8489938,-0.087179385,-0.8526024,-0.5224885,-0.008650566,0.699106884765625,-0.27293898925781246,8.283937744140625,9.489714,-0.63476604,93.19915,0.01977539
0.055690658575086247,0.041434915829789046,1.002698316832773,0.033051997,0.021985816,-0.0035719294,0.036155175,-0.07908682,0.99621207,0.5042738,-0.85919946,-0.08651105,-0.86278665,-0.5054913,-0.00881682,0.7493851196289062,-0.28490999755859375,8.2360537109375,9.504533,-0.64040023,93.36202,0.01977539
0.06035375199644513,0.04210107203284032,0.9960367548022602,0.033051997,0.021985816,-0.0035719294,0.03459232,-0.07924116,0.9962553,0.48721442,-0.8690337,-0.08603919,-0.87259704,-0.48836607,-0.008545463,0.7422025146484375,-0.15083470458984374,8.219294299316406,9.519233,-0.64040023,93.52481,0.019805908
0.06115313944010666,0.0383705972957532,0.9929724362682243,0.033051997,0.021985816,-0.0035719294,0.033018157,-0.07948728,0.9962891,0.46988288,-0.87856203,-0.08566696,-0.8821111,-0.47096765,-0.008341134,0.8571241943359375,-0.16519991455078123,8.355763793945313,9.536262,-0.64040023,93.69081,0.019866943
0.05808882090607082,0.035972434964768624,0.9993675358175166,0.033051997,0.021985816,-0.0035719294,0.031423856,-0.07958131,0.9963331,0.45217863,-0.88785094,-0.08517776,-0.89137375,-0.45319706,-0.0080851875,0.6703764648437499,-0.19393033447265623,8.336610180664062,9.549601,-0.64040023,93.85669,0.019897461
0.06368453301170149,0.036238897445989134,1.012690659878542,0.033051997,0.021985816,-0.0035719294,0.029807547,-0.079598345,0.9963814,0.43405628,-0.8969013,-0.08463615,-0.9003926,-0.43500832,-0.007815652,0.6679822631835937,-0.12449848632812499,8.329427575683594,9.562892,-0.64040023,94.02242,0.019897461
0.06328483928987072,0.044099540641994124,1.0502618697306336,0.033051997,0.021985816,-0.0035719294,0.027716966,-0.07971575,0.99643236,0.41523343,-0.9058269,-0.0840173,-0.9092926,-0.4160806,-0.007993784,0.5770026000976562,-0.32561142578124996,8.389282617187499,9.574338,-0.64685917,94.188835,0.019836426
0.058488514627901576,0.04316692195772235,1.0420015328127978,0.033051997,0.021985816,-0.0035719294,0.025608221,-0.07961458,0.99649686,0.3960005,-0.91446984,-0.083237454,-0.9178932,-0.39674476,-0.008109382,0.7110778930664062,-0.3280056274414062,8.360552197265624,9.588834,-0.6535458,94.35927,0.020385742
0.06901378263611166,0.03930321598002497,1.0041638604794856,0.033051997,0.021985816,-0.0035719294,0.024028756,-0.07948932,0.9965462,0.37776738,-0.9222027,-0.082667924,-0.9255887,-0.378449,-0.007869004,0.6081272216796875,-0.39743747558593745,8.348581188964843,9.600934,-0.6614538,94.52538,0.019897461
0.05942113331217336,0.03877029101758396,0.9859111805158808,0.033051997,0.021985816,-0.0035719294,0.022478193,-0.079441264,0.9965862,0.35970235,-0.9294391,-0.08220176,-0.93279636,-0.3603221,-0.0076830112,0.6871358764648438,-0.16998831787109375,8.300697155761718,9.614606,-0.6614538,94.690544,0.019897461
0.07221133241075775,0.03437366007744557,0.9815145495757424,0.033051997,0.021985816,-0.0035719294,0.020918647,-0.07936979,0.99662584,0.3413799,-0.93636477,-0.08173593,-0.9396927,-0.34193778,-0.0075076804,0.7062894897460937,-0.09816226806640624,8.200140686035155,9.628616,-0.6614538,94.8532,0.019836426
0.059021439590342596,0.03770444109270193,1.0102924975475573,0.033051997,0.021985816,-0.0035719294,0.019313801,-0.07929677,0.99666405,0.32236975,-0.9431176,-0.081283376,-0.9464168,-0.32286412,-0.007347604,0.6153098266601562,-0.1771709228515625,8.348581188964843,9.640841,-0.6614538,95.019066,0.019866943
0.05808882090607082,0.0415681470703993,1.0246814715334647,0.033051997,0.021985816,-0.0035719294,0.017693924,-0.07902856,0.9967154,0.30300507,-0.9495685,-0.080669194,-0.9528247,-0.30343708,-0.0071443706,0.7254431030273437,-0.28730419921875,8.305485559082031,9.655209,-0.6671441,95.18356,0.019805908
0.06728177650817835,0.036372128686599385,1.049462482286972,0.033051997,0.021985816,-0.0035719294,0.016037224,-0.07885845,0.9967569,0.28301257,-0.9557599,-0.080168314,-0.95898217,-0.28338033,-0.0069901044,0.6248866333007812,-0.24181436767578124,8.379705810546875,9.667604,-0.67194086,95.349785,0.019836426
0.06435068921475276,0.037304747370871166,1.0465313949935464,0.033051997,0.021985816,-0.0035719294,0.0138126835,-0.07916488,0.9967659,0.26338044,-0.961369,-0.080003224,-0.96459323,-0.2636336,-0.0075713014,0.5865794067382812,-0.30885201416015623,8.180987072753906,9.679222,-0.67805797,95.51182,0.019805908
0.07913935692249098,0.0302434916185277,0.9952373673585986,0.033051997,0.021985816,-0.0035719294,0.012252502,-0.07882878,0.99681294,0.24434349,-0.9664302,-0.07942932,-0.9696114,-0.24453788,-0.007420019,0.6464344482421874,-0.3399766357421875,8.250418920898436,9.692065,-0.68481225,95.67573,0.019866943
0.059021439590342596,0.04250076575467108,0.9716554377705836,0.033051997,0.021985816,-0.0035719294,0.010732975,-0.07857664,0.9968504,0.22564028,-0.9710049,-0.07896865,-0.9741517,-0.22577709,-0.007308191,0.6679822631835937,-0.19871873779296872,8.295908752441406,9.705316,-0.68481225,95.84029,0.019836426
0.07367687605747056,0.03703828488965066,0.9784502310417066,0.033051997,0.021985816,-0.0035719294,0.00919562,-0.07825419,0.9968911,0.20656152,-0.97528243,-0.07846317,-0.9783905,-0.20664081,-0.0071958858,0.6153098266601562,-0.29448680419921874,8.262389929199218,9.717559,-0.6906718,96.004684,0.019897461
0.05915467083095285,0.04236753451406082,0.991240430140291,0.033051997,0.021985816,-0.0035719294,0.007662911,-0.07791736,0.9969304,0.18737985,-0.97918814,-0.0779708,-0.98225766,-0.18740208,-0.0070966166,0.5985504150390625,-0.35194764404296874,8.33182177734375,9.729414,-0.69764245,96.1697,0.019805908
0.06181929564315793,0.03916998473941472,0.9795160809665886,0.033051997,0.021985816,-0.0035719294,0.0056945384,-0.07757253,0.9969705,0.16821417,-0.9827053,-0.07742323,-0.98573405,-0.16814537,-0.0074526495,0.6847416748046875,-0.28969840087890625,8.32463917236328,9.743038,-0.7034067,96.33534,0.019897461
0.06794793271122962,0.03317457891195329,0.9888422678093065,0.033051997,0.021985816,-0.0035719294,0.0041539106,-0.07713342,0.99701214,0.14860995,-0.98590195,-0.076892875,-0.9888872,-0.14848526,-0.007367347,0.689530078125,-0.181959326171875,8.37012900390625,9.756779,-0.7034067,96.502144,0.019927979
0.06301837680865022,0.040502297145517265,1.0213506905182084,0.033051997,0.021985816,-0.0035719294,0.0025882383,-0.07661372,0.9970575,0.12850104,-0.9887691,-0.07631024,-0.991706,-0.12832037,-0.0072856736,0.612915625,-0.2537853759765625,8.228871105957031,9.768955,-0.70844865,96.66563,0.019866943
0.06301837680865022,0.04583154676992743,1.0166875970968496,0.033051997,0.021985816,-0.0035719294,0.0005405559,-0.07606837,0.99710244,0.10854637,-0.99120677,-0.07567726,-0.9940913,-0.10827269,-0.0077210427,0.6512228515624999,-0.258573779296875,8.2360537109375,9.781873,-0.7135778,96.829,0.019836426
0.06035375199644513,0.03983614094246599,1.0241485465710238,0.033051997,0.021985816,-0.0035719294,-0.0010533276,-0.075582534,0.997139,0.08768872,-0.9933055,-0.07519914,-0.9961474,-0.08735857,-0.007673911,0.6584054565429687,-0.23223756103515625,8.291120349121094,9.795255,-0.71829796,96.99752,0.020324707
0.06515007665841428,0.041301684589178794,1.0505283322118542,0.033051997,0.021985816,-0.0035719294,-0.0030848323,-0.07493052,0.997184,0.06656763,-0.9949923,-0.07455971,-0.9977772,-0.06615011,-0.008057228,0.6584054565429687,-0.13168109130859373,8.176198669433592,9.808415,-0.71829796,97.16096,0.019989014
0.06408422673353224,0.03943644722063524,1.0658499248820335,0.033051997,0.021985816,-0.0035719294,-0.0052353498,-0.07484194,0.99718165,0.045410536,-0.99618447,-0.07452849,-0.9989548,-0.04489231,-0.0086138835,0.6177040283203125,-0.21787235107421873,8.224082702636718,9.820725,-0.72263974,97.324844,0.019927979
0.07234456365136802,0.036771822408430146,1.0507947946930747,0.033051997,0.021985816,-0.0035719294,-0.0067905546,-0.07396941,0.9972374,0.024580378,-0.9969715,-0.073782116,-0.9996748,-0.024011385,-0.008588079,0.49799394531249996,-0.39983167724609375,8.25520732421875,9.830619,-0.7305832,97.48885,0.019866943
0.06115313944010666,0.04250076575467108,1.045199082587444,0.033051997,0.021985816,-0.0035719294,-0.008322063,-0.073303744,0.99727494,0.0038417107,-0.99730444,-0.07327366,-0.99995804,-0.003221387,-0.008581135,0.5961562133789062,-0.201112939453125,8.382100012207031,9.842444,-0.7345725,97.65512,0.019836426
0.053026033762881154,0.0511607963943376,1.062519143866777,0.033051997,0.021985816,-0.0035719294,-0.0103611285,-0.07310399,0.9972705,-0.017448151,-0.997159,-0.07327689,-0.9997941,0.01815983,-0.009056056,0.5722141967773438,-0.1867477294921875,8.291120349121094,9.853778,-0.7345725,97.819336,0.019805908
0.06821439519245012,0.03477335379927634,1.0875666171015048,0.033051997,0.021985816,-0.0035719294,-0.0119410455,-0.072406024,0.9973038,-0.03909572,-0.99657845,-0.072821274,-0.99916416,0.03985994,-0.009069314,0.5817910034179687,-0.296881005859375,8.197746484375,9.865318,-0.7404616,97.98195,0.019836426
0.041834609551619814,0.050894333913117096,1.1094165405615866,0.033051997,0.021985816,-0.0035719294,-0.013535774,-0.07150708,0.99734825,-0.06117044,-0.99551225,-0.07220543,-0.9980356,0.061985657,-0.0091007985,0.679953271484375,-0.34715924072265625,8.269572534179687,9.878806,-0.747348,98.14599,0.019836426
0.07594180714784488,0.032375191468291764,1.1198085773291864,0.033051997,0.021985816,-0.0035719294,-0.01512015,-0.07043876,0.99740154,-0.08337649,-0.99395275,-0.071458936,-0.9964034,0.08424037,-0.009155664,0.42377369384765623,-0.33039982910156246,8.204929089355469,9.887212,-0.75390196,98.30875,0.019836426
0.080205206847373,0.03703828488965066,1.1114150091707402,0.033051997,0.021985816,-0.0035719294,-0.016656717,-0.06942389,0.9974482,-0.10519388,-0.99192846,-0.07079616,-0.9943122,0.10610476,-0.009219188,0.51714755859375,-0.4429273071289062,8.32463917236328,9.897454,-0.7626745,98.473625,0.019805908
0.058488514627901576,0.035972434964768624,1.0742434930404792,0.033051997,0.021985816,-0.0035719294,-0.018108295,-0.06839356,0.9974941,-0.1260639,-0.9895397,-0.07013647,-0.9918569,0.12701812,-0.009296801,0.622492431640625,-0.5339069702148437,8.276755139160155,9.909802,-0.7732653,98.63781,0.019836426
0.054491577409593955,0.03757120985209167,1.0154885159313574,0.033051997,0.021985816,-0.0035719294,-0.019477397,-0.06733866,0.99754006,-0.14599924,-0.98684275,-0.06946701,-0.989093,0.1469932,-0.009389617,0.5267243652343749,-0.28490999755859375,8.24802471923828,9.920267,-0.7789256,98.801674,0.019866943
0.06754823898939886,0.04436600312321464,1.0416018390909672,0.033051997,0.021985816,-0.0035719294,-0.02136388,-0.06637869,0.9975658,-0.16701639,-0.9835353,-0.06902168,-0.9857226,0.16808447,-0.00992568,0.8954314208984374,0.2537853759765625,8.24802471923828,9.938002,-0.77389914,98.965034,0.019805908
0.06967993883916293,0.03583920372415837,1.128068914247022,0.033051997,0.021985816,-0.0035719294,-0.02326199,-0.06587725,0.99755657,-0.18904611,-0.9795344,-0.06909521,-0.9816927,0.19019155,-0.01033196,0.699106884765625,-0.047884033203124995,8.221688500976562,9.951805,-0.77389914,99.12737,0.019744873
0.07114548248587572,0.040502297145517265,1.1451225130451346,0.033051997,0.021985816,-0.0035719294,-0.025187483,-0.06470943,0.99758625,-0.21124554,-0.9750242,-0.068579294,-0.9771085,0.21246308,-0.010888704,0.6009446166992187,-0.20829554443359374,8.152256652832031,9.963726,-0.778031,99.289085,0.019836426
0.06981317007977318,0.04170137831100955,1.1166110275545402,0.033051997,0.021985816,-0.0035719294,-0.027039658,-0.06360029,0.9976091,-0.23256049,-0.970191,-0.06815548,-0.97220606,0.23384747,-0.011442593,0.622492431640625,-0.46686932373046874,8.346186987304687,9.976036,-0.7872635,99.45413,0.01977539
0.057955589665460557,0.03956967846124549,1.0333415021731314,0.033051997,0.021985816,-0.0035719294,-0.028338745,-0.062448014,0.9976458,-0.25250745,-0.96523136,-0.06759139,-0.96717983,0.25382856,-0.011584729,0.6679822631835937,-0.4429273071289062,8.422801440429687,9.989633,-0.7962794,99.62558,0.020355225
0.06475038293658353,0.040502297145517265,0.966592650627394,0.033051997,0.021985816,-0.0035719294,-0.029517278,-0.061277453,0.9976842,-0.27084875,-0.960288,-0.0669936,-0.96216923,0.2721991,-0.011748036,0.6344634399414062,-0.3687070556640625,8.37012900390625,10.002218,-0.8035932,99.79161,0.019836426
0.050361408950676076,0.040768759626737774,0.944609495926702,0.033051997,0.021985816,-0.0035719294,-0.030652558,-0.06018259,0.9977166,-0.2887517,-0.95509297,-0.066482484,-0.95691323,0.29013038,-0.011898091,0.5722141967773438,-0.3184288208007812,8.271966735839843,10.013569,-0.8099097,99.955696,0.019836426
0.053026033762881154,0.05275957128166065,0.9423445648363277,0.033051997,0.021985816,-0.0035719294,-0.03219226,-0.058924563,0.9977432,-0.30661958,-0.94954324,-0.06597081,-0.9512876,0.30805153,-0.0125003895,0.6009446166992187,-0.3112462158203125,8.262389929199218,10.025453,-0.8160647,100.11909,0.01977539
0.0543583461689837,0.046098009251147945,0.9294211344971332,0.033051997,0.021985816,-0.0035719294,-0.033270024,-0.057758376,0.99777603,-0.3241074,-0.9437544,-0.06543804,-0.9454351,0.3255639,-0.0126786865,0.5578489868164063,-0.354341845703125,8.2743609375,10.036468,-0.82306117,100.28246,0.019744873
0.06035375199644513,0.033307810152563545,0.9200949476544152,0.033051997,0.021985816,-0.0035719294,-0.034772158,-0.057137806,0.99776053,-0.34123707,-0.9376862,-0.06558949,-0.9393339,0.34275374,-0.013107709,0.55545478515625,-0.2346317626953125,8.257601525878906,10.0475025,-0.8277226,100.44652,0.019866943
0.07034609504221419,0.0305099540997482,0.904240430021795,0.033051997,0.021985816,-0.0035719294,-0.035785086,-0.05589295,0.9977952,-0.35798746,-0.9314601,-0.065015726,-0.9330403,0.35952497,-0.013323277,0.6081272216796875,-0.3327940307617187,8.190563879394531,10.059585,-0.8343342,100.60924,0.019866943
0.058355283387291325,0.03903675349880447,0.8911837684419901,0.033051997,0.021985816,-0.0035719294,-0.03676787,-0.05525141,0.9977952,-0.3744029,-0.9249841,-0.06501573,-0.92653686,0.37596813,-0.013323278,0.6416460449218749,-0.201112939453125,8.2360537109375,10.072332,-0.8383297,100.772865,0.019866943
0.07247779489197827,0.027312404325102103,0.8985114866755541,0.033051997,0.021985816,-0.0035719294,-0.03775053,-0.053933837,0.9978306,-0.39099088,-0.91813755,-0.06441826,-0.91962004,0.3925747,-0.013572413,0.469263525390625,-0.08140285644531249,8.384494213867187,10.0816555,-0.8383297,100.93944,0.019866943
0.05635681477813751,0.0383705972957532,0.9160980104361076,0.033051997,0.021985816,-0.0035719294,-0.03873864,-0.052788734,0.997854,-0.4079241,-0.9107688,-0.064017855,-0.91219354,0.4095288,-0.013748015,0.7062894897460937,-0.08379705810546874,8.147468249511718,10.095644,-0.8383297,101.10081,0.019805908
0.06355130177109124,0.037304747370871166,0.9672588068304452,0.033051997,0.021985816,-0.0035719294,-0.03974345,-0.05109883,0.99790245,-0.42546475,-0.9027674,-0.06317202,-0.90410185,0.42708325,-0.014138211,0.6296750366210937,-0.17238251953125,8.231265307617187,10.108134,-0.8383297,101.264084,0.019836426
0.0688805513955014,0.039969372183076245,0.9672588068304452,0.033051997,0.021985816,-0.0035719294,-0.041124485,-0.04984009,0.99791014,-0.4425155,-0.8945512,-0.062913924,-0.8958173,0.4441782,-0.014732815,0.5315127685546874,-0.3950432739257812,8.226476904296874,10.118677,-0.8461659,101.42727,0.019836426
0.05955436455278361,0.03064318534035846,0.9046401237436257,0.033051997,0.021985816,-0.0035719294,-0.04200287,-0.048511446,0.99793905,-0.4584226,-0.88654166,-0.062390774,-0.88774115,0.46009862,-0.014998423,0.5195417602539062,-0.3399766357421875,8.12113203125,10.128999,-0.8529202,101.58861,0.019866943
0.06288514556803997,0.03583920372415837,0.8593415019361393,0.033051997,0.021985816,-0.0035719294,-0.042810887,-0.047234956,0.99796593,-0.47331983,-0.8787135,-0.061894838,-0.8798497,0.47500706,-0.015261134,0.5410895751953124,-0.32561142578124996,8.334215979003906,10.139715,-0.8593692,101.75368,0.019805908
0.050894333913117096,0.03743797861148142,0.8239019919338118,0.033051997,0.021985816,-0.0035719294,-0.043563053,-0.04609663,0.9979866,-0.48742086,-0.87099814,-0.06150716,-0.87207973,0.48911917,-0.015474751,0.5434837768554687,-0.26815058593749996,8.257601525878906,10.150479,-0.8646802,101.91723,0.019805908
0.04663093421358895,0.033307810152563545,0.7989877499396942,0.033051997,0.021985816,-0.0035719294,-0.04432444,-0.045365,0.9979866,-0.5018538,-0.8627628,-0.06150716,-0.86381596,0.5035699,-0.015474751,0.622492431640625,-0.1292868896484375,8.188169677734374,10.16315,-0.8646802,102.0839,0.020355225
0.059021439590342596,0.035173047521107094,0.8700000011849597,0.033051997,0.021985816,-0.0035719294,-0.0451242,-0.04456956,0.9979866,-0.51711786,-0.8537014,-0.06150716,-0.8547239,0.51885235,-0.015474751,0.6488286499023437,0.040701428222656245,8.276755139160155,10.17604,-0.8646802,102.24834,0.019866943
0.06488361417719378,0.03970290970185574,0.9498055143105019,0.033051997,0.021985816,-0.0035719294,-0.045966577,-0.043130387,0.9980114,-0.53342116,-0.84364533,-0.061027348,-0.8445997,0.53516585,-0.015772698,0.5506663818359374,-0.08858546142578125,8.32463917236328,10.187014,-0.8646802,102.41423,0.019927979
0.06808116395183987,0.04383307816077362,0.99070750517785,0.033051997,0.021985816,-0.0035719294,-0.046804786,-0.041643538,0.9980356,-0.54999876,-0.8329677,-0.060548928,-0.83385277,0.55175257,-0.016082847,0.5147533569335937,-0.18435352783203124,8.343792785644531,10.197225,-0.8646802,102.57974,0.019836426
0.06981317007977318,0.03557274124293786,0.9731209814172964,0.033051997,0.021985816,-0.0035719294,-0.047592882,-0.040044006,0.9980638,-0.56596774,-0.8222428,-0.059977747,-0.8230524,0.5677267,-0.016469156,0.5746083984375,-0.2609679809570312,8.358157995605469,10.208675,-0.86988074,102.74631,0.019927979
0.07247779489197827,0.033041347671343035,0.9167641666391588,0.033051997,0.021985816,-0.0035719294,-0.04829155,-0.03865484,0.998085,-0.58047694,-0.8120972,-0.059537318,-0.8128433,0.58224076,-0.016779054,0.488417138671875,-0.5482721801757812,8.343792785644531,10.218364,-0.8807565,102.91182,0.019836426
0.054091883687763194,0.035972434964768624,0.82296937324954,0.033051997,0.021985816,-0.0035719294,-0.048912004,-0.03786669,0.998085,-0.59356916,-0.80257773,-0.059537318,-0.8032951,0.5953448,-0.016779052,0.4381389038085937,-0.41898529052734373,8.303091357421874,10.227081,-0.8890932,103.07703,0.019897461
0.05529096485325548,0.035705972483548114,0.7735405829831357,0.033051997,0.021985816,-0.0035719294,-0.049478512,-0.037123404,0.998085,-0.60562676,-0.7935185,-0.059537318,-0.79420906,0.60741305,-0.016779054,0.5674257934570313,-0.3854664672851562,8.17141026611328,10.238355,-0.8967513,103.239365,0.019866943
0.057422664703019544,0.03743797861148142,0.735436448168603,0.033051997,0.021985816,-0.0035719294,-0.050020803,-0.036389418,0.998085,-0.6172675,-0.78449744,-0.059537318,-0.78516144,0.61906374,-0.016779052,0.6368576416015624,-0.14125789794921875,8.219294299316406,10.250968,-0.8967513,103.40215,0.019805908
0.05702297098118878,0.031575804024630234,0.7528897406885462,0.033051997,0.021985816,-0.0035719294,-0.050565843,-0.035628162,0.998085,-0.6290705,-0.77506495,-0.059537318,-0.77570176,0.63087666,-0.016779054,0.5770026000976562,0.00239420166015625,8.233659509277343,10.262396,-0.8967513,103.56523,0.019805908
0.05662327725935802,0.03543951000232761,0.7836661572695149,0.033051997,0.021985816,-0.0035719294,-0.05111383,-0.034837436,0.998085,-0.64104855,-0.7651877,-0.059537318,-0.7657963,0.64286435,-0.016779054,0.5865794067382812,-0.29448680419921874,8.317456567382813,10.2740135,-0.90258384,103.729965,0.019805908
0.057822358424850305,0.03370750387439431,0.7956569689244379,0.033051997,0.021985816,-0.0035719294,-0.05165905,-0.033596776,0.9980995,-0.6531592,-0.75490177,-0.05921607,-0.7554563,0.65497714,-0.017053332,0.6057330200195312,-0.09816226806640624,8.40843623046875,10.286029,-0.90258384,103.89676,0.019836426
0.062485451846209204,0.03810413481453269,0.8205712109185553,0.033051997,0.021985816,-0.0035719294,-0.052197017,-0.032150213,0.9981192,-0.66542494,-0.7441479,-0.058767926,-0.7446375,0.66724116,-0.017448613,0.565031591796875,-0.1005564697265625,8.259995727539062,10.297202,-0.90258384,104.060104,0.01977539
0.06621592658329632,0.03557274124293786,0.8364257285511756,0.033051997,0.021985816,-0.0035719294,-0.052723713,-0.030780492,0.9981347,-0.67778736,-0.7329348,-0.058404185,-0.7333651,0.67960256,-0.017780282,0.603338818359375,-0.086191259765625,8.154650854492187,10.309134,-0.90258384,104.22137,0.01977539
0.054091883687763194,0.036238897445989134,0.8366921910323961,0.033051997,0.021985816,-0.0035719294,-0.053222995,-0.029405076,0.99814963,-0.68985385,-0.7216181,-0.0580424,-0.72198945,0.6916668,-0.018121341,0.5865794067382812,-0.2753331909179687,8.372523205566406,10.320787,-0.9080539,104.3877,0.019866943
