GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.080205206847373,0.0095926493239383,-0.0035972434964768626,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.3806780639648437,0.06703764648437499,11.2240173828125,0.4559344,0.0,13.09188,0.006095886
-0.07980551312554225,0.009059724361497283,-0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.36631285400390623,0.07422025146484375,11.18571015625,0.45817858,0.0,13.160408,0.006126404
-0.07780704451638844,0.010125574286379316,-0.004929555902579405,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.41419688720703124,0.1005564697265625,11.274295617675781,0.46070665,0.0,13.22922,0.0061035156
-0.07967228188493199,0.013323124061025418,-0.00159877488732305,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.48123453369140623,0.13407529296874998,11.262324609375,0.46364754,0.0,13.298046,0.006111145
-0.08033843808798326,0.014788667707738212,-0.002797856052815337,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.40462008056640625,0.08858546142578125,11.212046374511718,0.46612024,0.0,13.366565,0.006111145
-0.07993874436615249,0.011591117933092112,-0.002398162330984575,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.42377369384765623,0.07422025146484375,11.18571015625,0.46871644,0.0,13.435093,0.006126404
-0.08060490056920376,0.009059724361497283,-0.001732006127933304,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008555281,0.99935865,0.99939525,-0.00029767412,-0.03477188,0.0,-0.9999634,0.008560458,0.3112462158203125,0.13407529296874998,11.226411584472656,0.47062802,0.0,13.504042,0.0061416626
-0.08073813180981403,0.009992343045769061,-0.0018652373685435584,-0.07526766,0.0150804445,-0.0030110267,0.034773152,0.008491032,0.9993592,0.99939525,-0.00029543863,-0.034771897,0.0,-0.99996394,0.008496171,0.44532150878906246,0.09816226806640624,11.269507214355468,0.47334605,0.0,13.572825,0.0061035156
-0.07847320071943971,0.013323124061025418,-0.0033307810152563544,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3902548706054687,0.07900865478515624,11.334150659179686,0.4759245,0.0,13.647711,0.0066070557
-0.07873966320066021,0.007727411955394742,0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.38786066894531246,0.04548983154296875,11.027692846679686,0.47829476,0.0,13.715102,0.006111145
-0.07847320071943971,0.011724349173702367,0.0013323124061025418,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36152445068359373,0.028730419921875,11.231199987792968,0.4805041,0.0,13.783738,0.006111145
-0.08220367545652682,0.007860643196004996,-0.0011990811654922875,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.37828386230468747,0.13407529296874998,11.200075366210937,0.48281583,0.0,13.852183,0.006111145
-0.08087136305042428,0.009725880564548555,-0.0010658499248820332,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4333505004882812,0.08858546142578125,11.243170996093749,0.48548064,0.0,13.921321,0.006149292
-0.07714088831333717,0.013589586542245924,-0.0006661562030512709,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36631285400390623,0.0718260498046875,11.291055029296874,0.487722,0.0,13.990408,0.0061187744
-0.0814042880128653,0.010258805526989571,-0.002398162330984575,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3687070556640625,0.031124621582031248,11.133037719726563,0.4899696,0.0,14.058273,0.006095886
-0.08153751925347555,0.009725880564548555,-0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.41419688720703124,0.11731588134765625,11.202469567871093,0.49249768,0.0,14.126648,0.0061035156
-0.07900612568188072,0.011058192970651094,-0.0006661562030512709,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.35673604736328124,0.12449848632812499,11.247959399414063,0.4946723,0.0,14.195214,0.006095886
-0.08073813180981403,0.00985911180515881,0.0,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.33518823242187495,0.15083470458984374,11.305420239257812,0.49673092,0.0,14.264648,0.0061416626
-0.08087136305042428,0.010791730489430587,-0.003464012255866608,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4333505004882812,0.07900865478515624,11.195286962890624,0.49937588,0.0,14.332979,0.0061035156
-0.080205206847373,0.008393568158446012,-0.0030643185340358454,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.45010991210937495,0.14604630126953125,11.233594189453123,0.5021231,0.0,14.401544,0.0061035156
-0.07993874436615249,0.012523736617363892,-0.003464012255866608,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.42377369384765623,0.06703764648437499,11.214440576171874,0.5047129,0.0,14.470077,0.006111145
-0.07807350699760894,0.014122511504686942,-0.00013323124061025415,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4572925170898437,0.0430956298828125,11.243170996093749,0.5075214,0.0,14.539128,0.0061416626
-0.07900612568188072,0.012923430339194655,-0.0035972434964768626,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.41898529052734373,0.06464344482421874,11.326968054199218,0.5101011,0.0,14.608868,0.0061569214
-0.07967228188493199,0.013189892820415163,-0.005329249624410167,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4333505004882812,0.086191259765625,11.233594189453123,0.51274604,0.0,14.677432,0.0061035156
-0.08300306290018834,0.0074609494741742334,-0.0031975497746461,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3232172241210937,0.08858546142578125,11.29344923095703,0.51487416,0.0,14.75179,0.0065841675
-0.08207044421591657,0.011324655451871604,-0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.34715924072265625,0.12449848632812499,11.247959399414063,0.5169957,0.0,14.820528,0.006111145
-0.07740735079455767,0.009192955602107537,-0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.33758243408203126,0.03591302490234375,11.257536206054686,0.519069,0.0,14.889668,0.0061416626
-0.07807350699760894,0.012523736617363892,-0.0011990811654922875,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36152445068359373,0.10295067138671875,11.226411584472656,0.5212701,0.0,14.958017,0.006088257
-0.07780704451638844,0.009992343045769061,-0.005196018383799912,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.296881005859375,0.09576806640624999,11.303026037597656,0.52308214,0.0,15.027005,0.0061035156
-0.07913935692249098,0.011990811654922875,0.0,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.373495458984375,0.11252747802734374,11.214440576171874,0.5253589,0.0,15.095367,0.006095886
-0.07847320071943971,0.006928024511733216,-0.001732006127933304,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.33039982910156246,0.086191259765625,11.281478222656249,0.527373,0.0,15.164138,0.006095886
-0.080205206847373,0.01212404289553313,-0.0005329249624410166,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3280056274414062,0.10295067138671875,11.1474029296875,0.5293825,0.0,15.232431,0.006126404
-0.0814042880128653,0.012257274136143382,-0.0002664624812205083,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3758896606445312,0.06703764648437499,11.271901416015623,0.5316739,0.0,15.301144,0.006095886
-0.0814042880128653,0.011058192970651094,0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3591302490234375,0.11252747802734374,11.21683477783203,0.5338741,0.0,15.369863,0.006126404
-0.08180398173469605,0.0095926493239383,-0.0031975497746461,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4261678955078125,0.05027823486328125,11.200075366210937,0.53647196,0.0,15.438137,0.006095886
-0.07913935692249098,0.009992343045769061,0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36152445068359373,0.08140285644531249,11.212046374511718,0.53868955,0.0,15.506912,0.006134033
-0.07913935692249098,0.011191424211261349,-0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.5291185668945312,0.06943184814453125,11.180921752929686,0.54191905,0.0,15.575155,0.0061035156
-0.08233690669713707,0.0095926493239383,-0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4525041137695312,0.05985504150390625,11.202469567871093,0.54469126,0.0,15.643786,0.006126404
-0.07740735079455767,0.010658499248820334,-0.004263399699528133,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.34715924072265625,0.1005564697265625,11.267113012695312,0.5468287,0.0,15.713157,0.0061569214
-0.07953905064432175,0.006528330789902454,-0.0029310872934255917,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4740519287109375,0.14125789794921875,11.197681164550781,0.5497221,0.0,15.781502,0.0061035156
-0.07927258816310122,0.013189892820415163,-0.00159877488732305,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.44053310546874996,0.0526724365234375,11.166556542968749,0.5526226,0.0,15.855024,0.0065841675
-0.07767381327577817,0.011191424211261349,-0.0035972434964768626,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4213794921875,0.143652099609375,11.288660827636718,0.5552299,0.0,15.924872,0.006187439
-0.07940581940371148,0.01212404289553313,-0.0006661562030512709,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.41419688720703124,0.09816226806640624,11.192892761230468,0.55776113,0.0,15.993274,0.006111145
-0.07940581940371148,0.012390505376753637,-0.0033307810152563544,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36152445068359373,0.10295067138671875,11.180921752929686,0.559976,0.0,16.061773,0.006126404
-0.08406891282507037,0.011457886692481857,-0.004263399699528133,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3758896606445312,0.086191259765625,11.3006318359375,0.5622817,0.0,16.131092,0.006134033
-0.080205206847373,0.009059724361497283,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.34237083740234375,0.13646949462890623,11.252747802734374,0.5643792,0.0,16.200031,0.006126404
-0.08153751925347555,0.010125574286379316,-0.004396630940138387,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.32082302246093747,0.105344873046875,11.243170996093749,0.56636184,0.0,16.269512,0.0061798096
-0.07967228188493199,0.01212404289553313,-0.0029310872934255917,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3495534423828125,0.14125789794921875,11.200075366210937,0.568498,0.0,16.337957,0.006111145
-0.08060490056920376,0.009326186842717792,-0.004929555902579405,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.39264907226562495,0.16759411621093748,11.336544860839844,0.5708976,0.0,16.407236,0.006111145
-0.07980551312554225,0.013989280264076687,0.0009326186842717792,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.33039982910156246,0.09337386474609374,11.226411584472656,0.5729142,0.0,16.475758,0.0061035156
-0.07967228188493199,0.008260336917835759,-0.0037304747370871167,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.41419688720703124,0.12449848632812499,11.276689819335937,0.5754549,0.0,16.54493,0.006134033
-0.07913935692249098,0.016787136316892024,-0.002797856052815337,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.33518823242187495,0.14604630126953125,11.231199987792968,0.5775058,0.0,16.613651,0.0061187744
-0.07833996947882944,0.008260336917835759,-0.0029310872934255917,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3758896606445312,0.12449848632812499,11.18571015625,0.5797972,0.0,16.681839,0.006095886
-0.08247013793774732,0.008260336917835759,-0.0030643185340358454,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.35673604736328124,0.0909796630859375,11.257536206054686,0.58198816,0.0,16.750978,0.0061416626
-0.0814042880128653,0.006928024511733216,-0.0029310872934255917,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.41898529052734373,0.08379705810546874,11.247959399414063,0.58454543,0.0,16.81963,0.0061035156
-0.07967228188493199,0.01052526800821008,-0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4333505004882812,0.06943184814453125,11.207257971191405,0.5871871,0.0,16.887947,0.006095886
-0.08220367545652682,0.01185758041431262,0.0021316998497640663,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.37828386230468747,0.09576806640624999,11.314997045898437,0.5894989,0.0,16.957094,0.006111145
-0.08127105677225505,0.010125574286379316,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3902548706054687,0.086191259765625,11.221623181152344,0.5918778,0.0,17.0255,0.006095886
-0.07900612568188072,0.0127901990985844,-0.004263399699528133,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3591302490234375,0.05027823486328125,11.286266625976562,0.5940698,0.0,17.094385,0.0061035156
-0.08113782553164478,0.012257274136143382,-0.0010658499248820332,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3280056274414062,0.14604630126953125,11.212046374511718,0.5960693,0.0,17.162733,0.006095886
-0.07620826962906538,0.010392036767599824,-0.0037304747370871167,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.45489831542968745,0.1149216796875,11.269507214355468,0.5988631,0.0,17.231947,0.0061416626
-0.07833996947882944,0.009459418083328047,-0.0013323124061025418,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.39983167724609375,0.15562310791015624,11.202469567871093,0.6013035,0.0,17.300322,0.0061035156
-0.080205206847373,0.011724349173702367,-0.0037304747370871167,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3232172241210937,0.11013327636718749,11.283872424316405,0.60327625,0.0,17.369192,0.0061035156
-0.07993874436615249,0.0095926493239383,-0.0018652373685435584,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4165910888671875,0.143652099609375,11.18571015625,0.60581255,0.0,17.437294,0.006088257
-0.08153751925347555,0.007061255752343471,-0.002531393571594829,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3758896606445312,0.17238251953125,11.264718811035156,0.6081154,0.0,17.506306,0.006126404
-0.07967228188493199,0.012257274136143382,0.0,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.34237083740234375,0.06943184814453125,11.262324609375,0.61021286,0.0,17.575304,0.006126404
-0.080205206847373,0.011191424211261349,-0.00479632466196915,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.4261678955078125,0.11013327636718749,11.303026037597656,0.612827,0.0,17.644638,0.006134033
-0.080205206847373,0.009725880564548555,-0.0009326186842717792,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36391865234375,0.13407529296874998,11.319785449218749,0.6150593,0.0,17.714073,0.006134033
-0.08060490056920376,0.0095926493239383,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.40940848388671874,0.09337386474609374,11.188104357910156,0.617555,0.0,17.782274,0.006095886
-0.07993874436615249,0.0095926493239383,0.0006661562030512709,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3950432739257812,0.15562310791015624,11.192892761230468,0.61996615,0.0,17.85059,0.0061035156
-0.08087136305042428,0.011591117933092112,-0.0014655436467127959,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.411802685546875,0.1292868896484375,11.281478222656249,0.6224827,0.0,17.919533,0.006111145
-0.07900612568188072,0.010258805526989571,-0.0010658499248820332,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.38786066894531246,0.15322890625,11.3389390625,0.6250483,0.0,17.994535,0.006614685
-0.07967228188493199,0.009459418083328047,-0.003464012255866608,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.39983167724609375,0.16998831787109375,11.1474029296875,0.6274978,0.0,18.062828,0.006126404
-0.07687442583211665,0.012656967857974145,-0.0035972434964768626,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3854664672851562,0.19871873779296872,11.243170996093749,0.6298505,0.0,18.13145,0.0061035156
-0.08060490056920376,0.01438897398590745,-0.0003996937218307625,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3016694091796875,0.09337386474609374,11.312602844238281,0.63169175,0.0,18.200497,0.0061035156
-0.07860643196004995,0.010924961730040842,0.0006661562030512709,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3854664672851562,-0.06703764648437499,11.250353601074218,0.6340415,0.0,18.269077,0.006095886
-0.07833996947882944,0.0063950995492922,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3902548706054687,0.086191259765625,11.314997045898437,0.6364234,0.0,18.338139,0.0061035156
-0.08087136305042428,0.011058192970651094,-0.001732006127933304,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.33518823242187495,-0.028730419921875,11.314997045898437,0.6384692,0.0,18.4072,0.0061035156
-0.08060490056920376,0.009059724361497283,-0.0030643185340358454,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.36631285400390623,0.04548983154296875,11.3006318359375,0.6407162,0.0,18.476519,0.006134033
-0.07980551312554225,0.011724349173702367,-0.0039969372183076245,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3806780639648437,0.11013327636718749,11.312602844238281,0.6430455,0.0,18.545738,0.0061187744
-0.07714088831333717,0.01052526800821008,-0.003464012255866608,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.430956298828125,0.19393033447265623,11.262324609375,0.645689,0.0,18.614822,0.006134033
-0.08260336917835759,0.013056661579804908,-0.00159877488732305,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3064578125,0.11731588134765625,11.2240173828125,0.6475782,0.0,18.684013,0.006164551
-0.07967228188493199,0.016254211354451008,-0.004663093421358896,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.39743747558593745,0.143652099609375,11.2240173828125,0.6500252,0.0,18.753119,0.0061569214
-0.07927258816310122,0.013189892820415163,-0.005595712105630674,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3902548706054687,0.16759411621093748,11.188104357910156,0.65241605,0.0,18.821661,0.006126404
-0.08247013793774732,0.010791730489430587,-0.0019984686091538122,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3758896606445312,0.062249243164062495,11.298237634277344,0.6547218,0.0,18.890965,0.006134033
-0.0770076570727269,0.011990811654922875,-0.0031975497746461,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3854664672851562,0.0383072265625,11.164162341308593,0.65708625,0.0,18.959446,0.006134033
-0.07873966320066021,0.01212404289553313,-0.0011990811654922875,-0.07526766,0.0150804445,-0.0030110267,0.034848094,0.008491032,0.99935657,0.9993926,-0.00029543863,-0.034846842,6.3712685e-07,-0.99996394,0.008496171,0.3758896606445312,0.031124621582031248,11.250353601074218,0.65939486,0.0,19.028542,0.0061416626
