GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.09206278726168562,0.016387442595061263,0.671485452675681,-0.07802821,0.013003366,-0.00028777958,0.02103873,-0.030369522,0.9993174,0.5445927,-0.83788735,-0.03692893,-0.83843684,-0.5449978,0.0010890539,0.10773907470703124,-0.5099649536132812,11.264718811035156,0.85489655,0.06559914,28.86908,0.015380859
-0.0877993875621575,0.005595712105630674,0.5482465551111959,-0.07802821,0.013003366,-0.00028777958,0.020784557,-0.030697882,0.9993127,0.5375991,-0.8423859,-0.037058637,-0.8429445,-0.53799975,0.0010054518,0.28969840087890625,-0.055066638183593745,11.279084020996093,0.85935235,0.06559914,29.042562,0.015380859
-0.08513476274995241,0.010392036767599824,0.582353752707421,-0.07802821,0.013003366,-0.00028777958,0.02050203,-0.031096222,0.9993062,0.52987397,-0.8472586,-0.03723581,-0.8478287,-0.5302696,0.0008934327,0.10295067138671875,0.21787235107421873,11.281478222656249,0.85935235,0.068950206,29.216082,0.015380859
-0.08899846872764978,0.018119448722994567,0.7071914251592291,-0.07802821,0.013003366,-0.00028777958,0.020155348,-0.031477813,0.9993013,0.5204535,-0.853072,-0.03736881,-0.8536521,-0.52084285,0.00081121374,0.0718260498046875,0.23223756103515625,11.384428894042967,0.85935235,0.07252222,29.391184,0.015380859
-0.08966462493070106,0.01185758041431262,0.7786033701263253,-0.07802821,0.013003366,-0.00028777958,0.019770946,-0.03172066,0.9993013,0.51003784,-0.8593399,-0.03736881,-0.8599248,-0.51042014,0.0008112138,0.2753331909179687,0.09576806640624999,11.183315954589844,0.8635872,0.07252222,29.563192,0.015380859
-0.08473506902812164,0.01052526800821008,0.8175068923845195,-0.07802821,0.013003366,-0.00028777958,0.019368764,-0.032152113,0.9992954,0.499176,-0.8656876,-0.037528493,-0.8662842,-0.49955103,0.00071772427,0.22744915771484372,0.12449848632812499,11.264718811035156,0.8670856,0.07252222,29.736454,0.015380859
-0.07567534466662437,0.0073277182335639785,0.8324287913328681,-0.07802821,0.013003366,-0.00028777958,0.018954316,-0.032645714,0.99928737,0.4880618,-0.87199265,-0.03774454,-0.87260336,-0.48842925,0.00059488794,0.1580173095703125,-0.009576806640625,11.221623181152344,0.8670856,0.07252222,29.909052,0.015380859
-0.08446860654690114,0.01372281778285618,0.8330949475359193,-0.07802821,0.013003366,-0.00028777958,0.018533356,-0.033054527,0.9992818,0.476848,-0.8781687,-0.0378922,-0.8787905,-0.47720766,0.00051341765,0.17238251953125,-0.13168109130859373,11.168950744628905,0.8670856,0.07252222,30.08084,0.015380859
-0.0831362941407986,0.01345635530163567,0.8652036765229906,-0.07802821,0.013003366,-0.00028777958,0.018086381,-0.03351204,0.9992748,0.4650123,-0.884485,-0.038078845,-0.8851196,-0.46536362,0.0004136111,0.2705447875976562,0.28012159423828126,11.17852755126953,0.8712468,0.07683074,30.252775,0.015380859
-0.07327718233563979,0.0127901990985844,0.9976355296895832,-0.07802821,0.013003366,-0.00028777958,0.017551033,-0.034210533,0.99926066,0.45097145,-0.8917099,-0.038449254,-0.8923659,-0.45131263,0.0002224465,0.32561142578124996,0.430956298828125,11.109095703125,0.8763345,0.08356443,30.426355,0.015625
-0.08073813180981403,0.015188361429568975,1.053192957024059,-0.07802821,0.013003366,-0.00028777958,0.016993871,-0.034756523,0.9992514,0.43650588,-0.89886916,-0.03868839,-0.89954096,-0.43683642,0.00010382893,0.28490999755859375,-0.19871873779296872,11.128249316406249,0.8807166,0.08356443,30.597517,0.015380859
-0.10538591132271104,0.005196018383799912,1.0296110274360442,-0.07802821,0.013003366,-0.00028777958,0.016619703,-0.03502485,0.9992483,0.42209333,-0.9057232,-0.03876696,-0.90640014,-0.42242014,0.00026908392,0.28730419921875,0.11252747802734374,11.068394274902342,0.8851707,0.08356443,30.76911,0.01550293
-0.08739969384032674,0.0075941807147844875,1.0465313949935464,-0.07802821,0.013003366,-0.00028777958,0.01605384,-0.035498984,0.9992409,0.40750542,-0.91237134,-0.038959794,-0.91306174,-0.40782136,0.00018102369,0.11013327636718749,-0.09337386474609374,11.477802758789062,0.8851707,0.08356443,30.944246,0.015258789
-0.09446094959267021,0.01985145485092787,1.1068851469899916,-0.07802821,0.013003366,-0.00028777958,0.015654018,-0.036195133,0.9992222,0.39181063,-0.9192004,-0.039434597,-0.9199128,-0.39212304,0.00020753045,0.16519991455078123,0.1388636962890625,10.967837805175781,0.8851707,0.08356443,31.112942,0.015380859
-0.08193721297530632,0.003863705977697371,1.1417917320298783,-0.07802821,0.013003366,-0.00028777958,0.015015793,-0.03646453,0.9992222,0.37560335,-0.9259412,-0.039434597,-0.926659,-0.37590322,0.00020753045,0.028730419921875,0.19871873779296872,10.991779821777342,0.8851707,0.08356443,31.282005,0.015380859
-0.08073813180981403,0.011591117933092112,1.1501853001883242,-0.07802821,0.013003366,-0.00028777958,0.014368946,-0.036724236,0.9992222,0.35917887,-0.9324353,-0.039434597,-0.93315816,-0.359466,0.00020753042,0.19393033447265623,0.0383072265625,11.164162341308593,0.8851707,0.08356443,31.45372,0.015380859
-0.09579326199877274,0.01438897398590745,1.160977030677755,-0.07802821,0.013003366,-0.00028777958,0.013712835,-0.03697424,0.9992222,0.34252098,-0.93868226,-0.039434597,-0.93941015,-0.3427952,0.00020753042,0.23223756103515625,-0.05985504150390625,11.204863769531249,0.8887427,0.08356443,31.62606,0.015380859
-0.08593415019361393,0.010924961730040842,1.13233231394655,-0.07802821,0.013003366,-0.00028777958,0.013069961,-0.037368312,0.9992162,0.32623658,-0.9444588,-0.039587688,-0.9451978,-0.32649815,0.00015311794,0.2561795776367187,-0.2537853759765625,11.305420239257812,0.89268297,0.079661,31.799948,0.015380859
-0.09392802463022919,0.013856049023466432,1.0790398177024485,-0.07802821,0.013003366,-0.00028777958,0.0124482345,-0.037872694,0.9992052,0.3105848,-0.94970936,-0.0398659,-0.9504642,-0.31083405,5.9508362e-05,0.19632453613281248,-0.06703764648437499,11.276689819335937,0.89268297,0.079661,31.973392,0.015380859
-0.09472741207389071,0.013056661579804908,1.070379787062782,-0.07802821,0.013003366,-0.00028777958,0.011819433,-0.03807362,0.9992052,0.294817,-0.9547218,-0.0398659,-0.9554807,-0.2950537,5.9508362e-05,0.11252747802734374,0.0526724365234375,11.06360587158203,0.89268297,0.079661,32.14356,0.015380859
-0.08620061267483445,0.008926493120887028,1.0841026048456381,-0.07802821,0.013003366,-0.00028777958,0.011385225,-0.038670674,0.9991873,0.27889147,-0.95947623,-0.04031152,-0.9602552,-0.2791236,0.0001389196,0.2442085693359375,0.00239420166015625,11.281478222656249,0.89643914,0.079661,32.317078,0.015380859
-0.09779173060792655,0.0037304747370871167,1.0392036767599824,-0.07802821,0.013003366,-0.00028777958,0.010766368,-0.038847517,0.9991873,0.2635372,-0.9638066,-0.04031152,-0.96458924,-0.26375684,0.0001389196,0.040701428222656245,-0.06464344482421874,11.405976708984374,0.89643914,0.079661,32.49251,0.015380859
-0.08033843808798326,0.020917304775809907,1.0952940290568995,-0.07802821,0.013003366,-0.00028777958,0.010109787,-0.03926137,0.999178,0.2472977,-0.9680911,-0.040541958,-0.9688869,-0.24750412,7.793552e-05,0.19871873779296872,0.0430956298828125,11.183315954589844,0.89643914,0.079661,32.663155,0.015258789
-0.08220367545652682,0.01692036755750228,1.1167442587951504,-0.07802821,0.013003366,-0.00028777958,0.009432213,-0.039655097,0.99916905,0.23063853,-0.9721853,-0.04076133,-0.9729938,-0.23083118,2.3853212e-05,0.33518823242187495,-0.21787235107421873,11.405976708984374,0.90159464,0.076309934,32.83859,0.015380859
-0.08819908128398825,0.016520673835671518,1.1130137840580634,-0.07802821,0.013003366,-0.00028777958,0.008730655,-0.039815437,0.99916905,0.2134392,-0.97610563,-0.04076133,-0.9769174,-0.21361753,2.3853212e-05,0.2825157958984375,0.02154781494140625,11.149797131347656,0.9060779,0.076309934,33.015526,0.01586914
-0.09073047485558308,0.011324655451871604,1.1504517626695447,-0.07802821,0.013003366,-0.00028777958,0.008184366,-0.03996582,0.9991677,0.19604436,-0.9797461,-0.04079473,-0.98056096,-0.19621488,0.00018351495,0.22026655273437498,0.23702596435546874,11.489773767089844,0.9094658,0.0799556,33.19225,0.015380859
-0.09605972447999325,0.014522205226517705,1.2084073523350052,-0.07802821,0.013003366,-0.00028777958,0.0074335383,-0.040323477,0.99915916,0.17768751,-0.98323244,-0.041002594,-0.984059,-0.17784272,0.00014390508,0.18914193115234373,0.1580173095703125,11.25514200439453,0.9094658,0.0799556,33.365364,0.015380859
-0.09392802463022919,0.013056661579804908,1.2651638608349733,-0.07802821,0.013003366,-0.00028777958,0.0066384934,-0.040740672,0.99914783,0.15836899,-0.9865169,-0.041277785,-0.9873578,-0.15850788,9.691391e-05,-0.02154781494140625,0.12689268798828124,11.334150659179686,0.9094658,0.0799556,33.539692,0.015380859
-0.08953139369009079,0.006794793271122962,1.3391071993736647,-0.07802821,0.013003366,-0.00028777958,0.0057867947,-0.040870346,0.99914783,0.13774599,-0.9896071,-0.04127778,-0.9904507,-0.1378673,9.691389e-05,0.0047884033203125,0.18914193115234373,11.283872424316405,0.9094658,0.0799556,33.714626,0.01550293
-0.08713323135910622,0.01212404289553313,1.3741470156541615,-0.07802821,0.013003366,-0.00028777958,0.004917087,-0.041162673,0.9991405,0.11673399,-0.9922977,-0.04145516,-0.99315107,-0.11683732,7.411785e-05,0.11013327636718749,0.22266075439453123,11.092336291503905,0.9094658,0.08338031,33.885235,0.015380859
-0.09059724361497283,0.009192955602107537,1.4030581948665866,-0.07802821,0.013003366,-0.00028777958,0.0040178234,-0.04153504,0.9991291,0.09512834,-0.99459,-0.041728795,-0.99545693,-0.095213,4.491362e-05,0.13646949462890623,0.02633621826171875,11.264718811035156,0.9094658,0.08338031,34.05987,0.01550293
-0.0877993875621575,0.008526799399056265,1.3998606450919404,-0.07802821,0.013003366,-0.00028777958,0.003126423,-0.04161163,0.9991291,0.07378329,-0.9964009,-0.041728795,-0.99726945,-0.07384935,4.491362e-05,0.016759411621093748,0.12449848632812499,11.269507214355468,0.9094658,0.08338031,34.233208,0.015380859
-0.08286983165957809,0.0074609494741742334,1.4017258824604841,-0.07802821,0.013003366,-0.00028777958,0.00222513,-0.041669548,0.9991291,0.05220186,-0.99776435,-0.041728795,-0.99863416,-0.052249104,4.491362e-05,0.05027823486328125,0.143652099609375,11.353304272460937,0.9094658,0.08338031,34.407833,0.015380859
-0.09006431865253181,0.014522205226517705,1.4691408902092726,-0.07802821,0.013003366,-0.00028777958,0.0010921515,-0.041898713,0.9991214,0.029319907,-0.998691,-0.04191262,-0.9995695,-0.029339774,-0.00013775901,0.12449848632812499,0.411802685546875,11.097124694824219,0.9094658,0.08971419,34.578518,0.015380859
-0.08513476274995241,0.009992343045769061,1.5958438000296242,-0.07802821,0.013003366,-0.00028777958,4.6798727e-05,-0.042155206,0.99911124,0.004473967,-0.99910104,-0.04215489,-0.99999005,-0.00447182,-0.00014185983,-0.07422025146484375,0.3854664672851562,11.286266625976562,0.9094658,0.095643,34.75211,0.015380859
-0.09952373673585986,0.02717917308449185,1.6965666179309764,-0.07802821,0.013003366,-0.00028777958,-0.00080768217,-0.042658094,0.99908954,-0.021096686,-0.9988667,-0.042665534,-0.9997772,0.02111208,9.316004e-05,0.1197100830078125,0.45489831542968745,11.195286962890624,0.9094658,0.10263973,34.9243,0.015380859
-0.09059724361497283,0.01052526800821008,1.7222802473687555,-0.07802821,0.013003366,-0.00028777958,-0.0019374016,-0.043023944,0.9990723,-0.04742472,-0.9979459,-0.043067303,-0.99887294,0.0474643,0.000106957086,0.08858546142578125,0.06703764648437499,11.516109985351562,0.9094658,0.10263973,35.10143,0.015380859
-0.10765084241308535,0.023581929588014985,1.7133537542478685,-0.07802821,0.013003366,-0.00028777958,-0.0030692504,-0.043350134,0.9990554,-0.07355798,-0.9963436,-0.043458346,-0.99728626,0.07362202,0.00013069902,0.023942016601562498,-0.023942016601562498,11.489773767089844,0.9094658,0.10263973,35.278152,0.015380859
-0.08406891282507037,0.028911179212425153,1.659128639319495,-0.07802821,0.013003366,-0.00028777958,-0.0041838307,-0.043708444,0.9990357,-0.099041134,-0.9941142,-0.043907788,-0.9950746,0.09912947,0.0001697051,0.19632453613281248,0.05027823486328125,11.06360587158203,0.9094658,0.10263973,35.44832,0.015380859
-0.07980551312554225,0.009459418083328047,1.6347473222878186,-0.07802821,0.013003366,-0.00028777958,-0.0052859867,-0.043837674,0.9990248,-0.12403631,-0.9912948,-0.04415466,-0.9922636,0.12414888,0.00019746821,-0.09576806640624999,0.1484405029296875,11.25514200439453,0.9094658,0.10263973,35.621433,0.015380859
-0.09286217470534716,0.005462480865020421,1.6078346116845474,-0.07802821,0.013003366,-0.00028777958,-0.0064106174,-0.044014372,0.99901044,-0.14937128,-0.9877803,-0.044477984,-0.9887605,0.14950874,0.00024217617,0.08140285644531249,-0.02154781494140625,11.3006318359375,0.9094658,0.10263973,35.802143,0.015991211
-0.09432771835205994,0.013856049023466432,1.5644012272456043,-0.07802821,0.013003366,-0.00028777958,-0.007464299,-0.044123556,0.9989983,-0.17294274,-0.9839148,-0.044749416,-0.9849036,0.17310366,0.00028658818,-0.09337386474609374,-0.105344873046875,11.192892761230468,0.9094658,0.10263973,35.9743,0.015380859
-0.0834027566220191,0.009725880564548555,1.514306280776149,-0.07802821,0.013003366,-0.00028777958,-0.008484394,-0.04415699,0.9989887,-0.19563201,-0.9796461,-0.04496339,-0.9806407,0.19581577,0.0003267894,-0.12689268798828124,-0.34715924072265625,11.449072338867186,0.9094658,0.09730012,36.1504,0.015380859
-0.09526033703633173,0.022915773384963714,1.4451592668994269,-0.07802821,0.013003366,-0.00028777958,-0.009470934,-0.04428139,0.9989743,-0.21743658,-0.9750236,-0.045281045,-0.97602856,0.21764253,0.00039398053,0.062249243164062495,-0.229843359375,11.314997045898437,0.9094658,0.09373687,36.325813,0.01550293
-0.08127105677225505,0.009725880564548555,1.3614900477961873,-0.07802821,0.013003366,-0.00028777958,-0.010389479,-0.044074923,0.9989743,-0.23765992,-0.9702925,-0.045281045,-0.97129285,0.23788668,0.00039398047,0.07900865478515624,0.06943184814453125,11.039663854980468,0.9094658,0.09373687,36.495613,0.015380859
-0.08553445647178318,0.02531393571594829,1.3080643203114755,-0.07802821,0.013003366,-0.00028777958,-0.011278871,-0.044052985,0.9989656,-0.25719392,-0.96528935,-0.045471642,-0.966294,0.25744087,0.00044275576,0.016759411621093748,-0.023942016601562498,11.10191309814453,0.9094658,0.09373687,36.667725,0.01550293
-0.08580091895300368,0.015454823910789483,1.2664961732410762,-0.07802821,0.013003366,-0.00028777958,-0.0121334605,-0.04400253,0.9989578,-0.27588016,-0.96010786,-0.045641992,-0.9611155,0.27614653,0.00048996357,-0.011971008300781249,-0.05985504150390625,11.269507214355468,0.9094658,0.09373687,36.84106,0.015380859
-0.09899081177341885,0.007061255752343471,1.2160015330497898,-0.07802821,0.013003366,-0.00028777958,-0.01295403,-0.044043746,0.9989457,-0.2937265,-0.95478654,-0.045905586,-0.95580167,0.29401156,0.0005684498,0.13168109130859373,-0.105344873046875,11.176133349609374,0.9094658,0.09373687,37.01296,0.015380859
-0.09006431865253181,0.011191424211261349,1.1419249632704884,-0.07802821,0.013003366,-0.00028777958,-0.0137187,-0.043966237,0.9989389,-0.3102721,-0.9495317,-0.0460526,-0.9505488,0.31057474,0.00061512354,0.11252747802734374,-0.28730419921875,11.082759484863281,0.9094658,0.08931789,37.183422,0.015380859
-0.0816707504940858,0.004663093421358896,1.0581225129266385,-0.07802821,0.013003366,-0.00028777958,-0.01442706,-0.043905865,0.9989316,-0.3255396,-0.9443986,-0.046210457,-0.94541836,0.32585853,0.0006681681,0.028730419921875,-0.05746083984375,11.264718811035156,0.9094658,0.08931789,37.35668,0.015380859
-0.07873966320066021,0.002264931090374321,1.013756509803424,-0.07802821,0.013003366,-0.00028777958,-0.015116149,-0.043673415,0.9989316,-0.3403597,-0.9391591,-0.046210453,-0.9401738,0.34069467,0.0006681681,0.10295067138671875,0.11013327636718749,11.0707884765625,0.9094658,0.08931789,37.531013,0.01574707
-0.08393568158446013,0.006528330789902454,0.968724350477158,-0.07802821,0.013003366,-0.00028777958,-0.015773045,-0.04344049,0.9989316,-0.35448393,-0.93391955,-0.046210453,-0.9349291,0.35483417,0.0006681681,-0.15083470458984374,-0.2346317626953125,11.501744775390625,0.9094658,0.08565177,37.710728,0.015625
-0.0932618684271779,0.011058192970651094,0.8958468618633489,-0.07802821,0.013003366,-0.00028777958,-0.016390689,-0.043211233,0.9989316,-0.367761,-0.9287715,-0.046210453,-0.9297759,0.3681256,0.0006681681,0.15083470458984374,-0.0909796630859375,11.221623181152344,0.9094658,0.08565177,37.891544,0.016113281
-0.08766615632154724,0.015854517632620246,0.8143093426098735,-0.07802821,0.013003366,-0.00028777958,-0.0169686,-0.043256383,0.99891996,-0.3801425,-0.9237604,-0.04645906,-0.92477226,0.3805204,0.00076863536,0.229843359375,-0.0909796630859375,11.334150659179686,0.91328156,0.08565177,38.07971,0.016601562
-0.10112251162318292,0.015454823910789483,0.6902710576017268,-0.07802821,0.013003366,-0.00028777958,-0.017442318,-0.0434261,0.99890447,-0.39021608,-0.9195337,-0.046789158,-0.9205581,0.3906048,0.00090672844,0.031124621582031248,-0.469263525390625,11.358092675781249,0.91328156,0.07797583,38.2655,0.016357422
-0.08420214406568063,0.003464012255866608,0.5149387449586323,-0.07802821,0.013003366,-0.00028777958,-0.017778816,-0.043289427,0.99890447,-0.3973407,-0.9164776,-0.046789158,-0.91749895,0.39773732,0.00090672844,0.07900865478515624,-0.4429273071289062,11.286266625976562,0.91328156,0.07100102,38.443226,0.01574707
-0.09392802463022919,0.016653905076281773,0.327082695698174,-0.07802821,0.013003366,-0.00028777958,-0.017993247,-0.043431543,0.99889445,-0.40186805,-0.91449064,-0.04700047,-0.9155208,0.40226954,0.0009990584,0.1292868896484375,-0.5865794067382812,11.226411584472656,0.91328156,0.06162091,38.62275,0.015991211
-0.08553445647178318,0.011724349173702367,0.12537059741424916,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.12449848632812499,-0.6009446166992187,11.247959399414063,0.91328156,0.05223115,38.7985,0.015625
-0.08553445647178318,0.012390505376753637,-0.002398162330984575,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.16041151123046873,0.1484405029296875,11.281478222656249,0.91328156,0.05223115,38.973396,0.01550293
-0.08580091895300368,0.008926493120887028,-0.0013323124061025418,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.181959326171875,0.14125789794921875,11.243170996093749,0.91328156,0.05223115,39.147697,0.01550293
-0.08273660041896783,0.007860643196004996,0.0002664624812205083,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1292868896484375,0.16998831787109375,11.202469567871093,0.91328156,0.05223115,39.32547,0.01586914
-0.0814042880128653,0.004396630940138387,-0.0003996937218307625,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.181959326171875,0.07422025146484375,11.247959399414063,0.91328156,0.05223115,39.505337,0.015991211
-0.0814042880128653,0.006528330789902454,0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1388636962890625,0.08140285644531249,11.262324609375,0.91328156,0.05223115,39.68406,0.01586914
-0.0816707504940858,0.005995405827461438,0.0013323124061025418,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.19153613281249998,0.076614453125,11.247959399414063,0.91328156,0.05223115,39.862556,0.01586914
-0.080205206847373,0.011457886692481857,-0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1197100830078125,0.07900865478515624,11.166556542968749,0.91328156,0.05223115,40.0384,0.01574707
-0.08193721297530632,0.005995405827461438,0.001732006127933304,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1292868896484375,0.10773907470703124,11.245565197753905,0.91328156,0.05223115,40.216858,0.01586914
-0.0860673814342242,0.007993874436615249,0.0002664624812205083,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.15562310791015624,0.086191259765625,11.322179650878905,0.91328156,0.05223115,40.39515,0.01574707
-0.08366921910323963,0.01052526800821008,0.0002664624812205083,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.11252747802734374,0.11013327636718749,11.267113012695312,0.91328156,0.05223115,40.571198,0.015625
-0.08193721297530632,0.009725880564548555,-0.002797856052815337,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1005564697265625,0.06703764648437499,11.245565197753905,0.91328156,0.05223115,40.748283,0.01574707
-0.08286983165957809,0.010392036767599824,0.002531393571594829,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1771709228515625,0.06464344482421874,11.274295617675781,0.91328156,0.05223115,40.924446,0.015625
-0.08433537530629089,0.0095926493239383,-0.00013323124061025415,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.12449848632812499,0.06943184814453125,11.259930407714844,0.91328156,0.05223115,41.101757,0.01574707
-0.08326952538140886,0.009992343045769061,-0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1484405029296875,0.13168109130859373,11.324573852539062,0.91328156,0.05223115,41.280087,0.01574707
-0.08153751925347555,0.009459418083328047,0.00013323124061025415,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1867477294921875,0.11252747802734374,11.18571015625,0.91328156,0.05223115,41.454865,0.015625
-0.08406891282507037,0.008526799399056265,0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1771709228515625,0.0909796630859375,11.228805786132812,0.91328156,0.05223115,41.631687,0.01574707
-0.08380245034384987,0.007061255752343471,-0.0006661562030512709,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1388636962890625,0.062249243164062495,11.183315954589844,0.91328156,0.05223115,41.807793,0.01574707
-0.08286983165957809,0.005462480865020421,0.002264931090374321,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.16041151123046873,0.09337386474609374,11.202469567871093,0.91328156,0.05223115,41.985565,0.01586914
-0.08300306290018834,0.011191424211261349,0.0005329249624410166,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.13168109130859373,0.076614453125,11.195286962890624,0.91328156,0.05223115,42.157757,0.015380859
-0.08233690669713707,0.009326186842717792,-0.0011990811654922875,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.12449848632812499,0.12689268798828124,11.2240173828125,0.91328156,0.05223115,42.33039,0.015380859
-0.08260336917835759,0.0031975497746461,-0.0002664624812205083,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.12449848632812499,0.05746083984375,11.252747802734374,0.91328156,0.05223115,42.502094,0.015258789
-0.0814042880128653,0.0075941807147844875,-0.0014655436467127959,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1388636962890625,0.1197100830078125,11.281478222656249,0.91328156,0.05223115,42.675613,0.015380859
-0.08220367545652682,0.01052526800821008,-0.001732006127933304,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.13168109130859373,0.016759411621093748,11.286266625976562,0.91328156,0.05223115,42.849205,0.015380859
-0.08247013793774732,0.009725880564548555,0.00013323124061025415,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1867477294921875,0.11731588134765625,11.233594189453123,0.91328156,0.05223115,43.021988,0.015380859
-0.08420214406568063,0.005595712105630674,-0.0019984686091538122,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.09816226806640624,0.11252747802734374,11.226411584472656,0.91328156,0.05223115,43.19466,0.015380859
-0.08207044421591657,0.0074609494741742334,-0.0009326186842717792,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.13407529296874998,0.1005564697265625,11.269507214355468,0.91328156,0.05223115,43.367996,0.015380859
-0.08326952538140886,0.006928024511733216,0.000799387443661525,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.1771709228515625,0.04548983154296875,11.243170996093749,0.91328156,0.05223115,43.540924,0.015380859
-0.08273660041896783,0.005595712105630674,-0.0003996937218307625,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.143652099609375,0.047884033203124995,11.291055029296874,0.91328156,0.05223115,43.714592,0.015380859
-0.08620061267483445,0.006661562030512709,0.0013323124061025418,-0.07802821,0.013003366,-0.00028777958,-0.01806141,-0.04340324,0.99889445,-0.40330327,-0.9138586,-0.04700047,-0.9148881,0.40370637,0.0009990584,0.16280571289062498,0.055066638183593745,11.269507214355468,0.91328156,0.05223115,43.887928,0.015380859
