GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-1.0401362954442543,0.14522205226517704,-0.32122052111132277,0.03280287,0.02243214,-0.0034600156,-0.072292306,-0.13148008,0.9887001,0.8003694,0.58383983,0.1361615,0.59513277,-0.80115247,-0.0630229,-0.49320554199218747,-2.023100402832031,7.180210778808593,28.86265,12.737983,203.36554,0.01977539
-0.8414885156943653,0.5465145489832626,-0.4092863711547008,0.03280287,0.02243214,-0.0034600156,-0.08329422,-0.14733647,0.9855938,0.79327184,0.5887927,0.15505843,0.60314363,-0.794743,-0.06783215,-0.08379705810546874,-3.289633081054687,7.321468676757812,28.86265,12.672729,203.51077,0.019836426
-0.39956049059015225,0.9420781023551072,-0.6565635537273325,0.03280287,0.02243214,-0.0034600156,-0.1012568,-0.15507981,0.98271996,0.7813131,0.59909046,0.17504393,0.6158712,-0.78552043,-0.06050143,-1.0582371337890624,-3.3494881225585935,7.599196069335937,28.841658,12.606287,203.66151,0.019836426
-0.09512710579572148,1.3628223602022898,-0.9133001543832923,0.03280287,0.02243214,-0.0034600156,-0.1261591,-0.15916528,0.9791791,0.76453507,0.6133527,0.19820343,0.63211614,-0.773606,-0.044305395,-1.8243816650390623,-2.2074539306640624,8.508992700195313,28.805357,12.562365,203.83083,0.019897461
-0.11018223598468019,1.6603277204849876,-1.0298774899172647,0.03280287,0.02243214,-0.0034600156,-0.1554433,-0.16508397,0.9739745,0.7448087,0.62808317,0.22532547,0.64892125,-0.7604341,-0.025323244,-2.3223756103515623,-0.8188169677734375,9.935936889648437,28.759289,12.546123,204.02792,0.019836426
-0.12950076587316706,1.7570536011680318,-0.9414119461520559,0.03280287,0.02243214,-0.0034600156,-0.18536493,-0.1708899,0.96771824,0.7254876,0.64041775,0.25205714,0.66280437,-0.74877423,-0.005266677,-2.77727392578125,0.1771709228515625,10.735600244140624,28.704197,12.546123,204.24088,0.019836426
-0.05209341507860938,1.5224333864533743,-0.7536891281322078,0.03280287,0.02243214,-0.0034600156,-0.20972717,-0.17513147,0.96196973,0.70928884,0.649925,0.27295965,0.67299813,-0.7395455,0.012088545,-2.7964275390625,0.354341845703125,10.87925234375,28.648726,12.553151,204.45668,0.019836426
-0.07660796335089615,1.0525268008210078,-0.5505114862015702,0.03280287,0.02243214,-0.0034600156,-0.22482063,-0.1794517,0.9577552,0.6978903,0.65628004,0.28678536,0.68000567,-0.7328675,0.022307867,-2.6862942626953124,-0.22744915771484372,10.172962854003906,28.595604,12.548654,204.65785,0.01977539
-0.0866003063966652,0.4897580404832943,-0.3976952532216087,0.03280287,0.02243214,-0.0034600156,-0.2301276,-0.18373908,0.9556796,0.69090813,0.66072804,0.29340175,0.68533945,-0.72779095,0.02510505,-2.442085693359375,-0.9050082275390624,8.693346228027343,28.547161,12.530702,204.83029,0.019836426
-0.1781301686959098,0.10618529876637257,-0.40568912765822396,0.03280287,0.02243214,-0.0034600156,-0.22902572,-0.18997839,0.9547239,0.68528473,0.66508216,0.29673347,0.6913284,-0.7222017,0.022131816,-2.1021090576171875,-1.7884686401367187,7.316680273437499,28.50559,12.495334,204.97498,0.01977539
-0.17799693745529957,-0.032375191468291764,-0.48269678473095085,0.03280287,0.02243214,-0.0034600156,-0.22617649,-0.19584607,0.9542174,0.67914695,0.67052203,0.29859614,0.6982882,-0.71557385,0.01864831,-1.879448303222656,-2.0446482177734375,6.423643054199219,28.46831,12.454775,205.1024,0.019836426
-0.04396630940138387,-0.0058621745868511835,-0.5311929563130834,0.03280287,0.02243214,-0.0034600156,-0.22405365,-0.19827114,0.9542174,0.6718845,0.6777991,0.29859614,0.70595604,-0.7080102,0.01864831,-2.070984436035156,-2.7246014892578123,5.899312890625,28.427229,12.400728,205.21942,0.019836426
0.2267595715186526,0.021849923460081685,-0.6003399701898052,0.03280287,0.02243214,-0.0034600156,-0.22112101,-0.19521716,0.9555302,0.6633411,0.6881074,0.29408646,0.7149033,-0.6988562,0.022659589,-2.2744915771484373,-3.308786694335937,6.196193896484375,28.381,12.333478,205.34535,0.020324707
0.6016722825959079,-0.03797090357392244,-0.7021286380160394,0.03280287,0.02243214,-0.0034600156,-0.21721794,-0.18656215,0.9581509,0.6537658,0.701088,0.28472093,0.7248512,-0.68823797,0.030320942,-2.4660277099609376,-2.925714428710937,6.330269189453125,28.331781,12.275085,205.4717,0.019958496
0.69200306372966,-0.05209341507860938,-0.742764166402167,0.03280287,0.02243214,-0.0034600156,-0.21276748,-0.1773573,0.9608937,0.6438616,0.7142458,0.27439976,0.7349658,-0.6770513,0.03777459,-2.521094348144531,-2.3415292236328122,6.931213806152344,28.281773,12.228638,205.60919,0.019836426
0.6646906594045581,-0.10818376737552639,-0.7692771832836076,0.03280287,0.02243214,-0.0034600156,-0.20724688,-0.16809773,0.96376044,0.63347554,0.7276454,0.2631368,0.745493,-0.6650385,0.044316184,-2.521094348144531,-1.9871873779296874,7.493851196289062,28.231764,12.189219,205.75784,0.019836426
0.8606738143422419,-0.2041102606149094,-0.7989877499396942,0.03280287,0.02243214,-0.0034600156,-0.19993047,-0.15486053,0.9675166,0.62328017,0.74179,0.24752666,0.7560105,-0.6525079,0.05178454,-2.5043349365234375,-1.465251416015625,7.807491613769531,28.182087,12.160154,205.91272,0.019836426
0.8918499246450414,-0.352796325135953,-0.7317059734315159,0.03280287,0.02243214,-0.0034600156,-0.18941672,-0.14087698,0.9717599,0.6147961,0.7546366,0.2292367,0.7656038,-0.64084154,0.05632972,-2.454056701660156,-1.1851298217773436,8.250418920898436,28.133556,12.136718,206.07588,0.01977539
0.9298208282189638,-0.6461715169597326,-0.6508346103810916,0.03280287,0.02243214,-0.0034600156,-0.17335762,-0.12644154,0.9767303,0.6087789,0.76580805,0.20718704,0.7741688,-0.63051647,0.05578331,-2.221819140625,-0.7110778930664062,8.32463917236328,28.089348,12.122569,206.24152,0.019897461
0.7891286381345354,-0.9756523749888912,-0.5065451768001863,0.03280287,0.02243214,-0.0034600156,-0.15138356,-0.113266855,0.9819858,0.6058161,0.7743413,0.18270859,0.78107077,-0.6225482,0.048603445,-1.915361328125,-0.8259995727539062,8.451531860351562,28.051353,12.106184,206.40916,0.019836426
0.8377580409572782,-1.151650843835037,-0.34613476310544034,0.03280287,0.02243214,-0.0034600156,-0.128025,-0.09786411,0.9869523,0.6050355,0.78078544,0.15590414,0.78583914,-0.6170871,0.040748775,-1.6927005737304686,-1.0462661254882812,7.522581616210937,28.01788,12.085494,206.55792,0.01977539
1.0701133245815615,-1.0842358360862483,-0.2544716695655854,0.03280287,0.02243214,-0.0034600156,-0.10615763,-0.07636431,0.9914343,0.60416514,0.7869456,0.12530403,0.7897572,-0.6122783,0.037403703,-1.4820108276367188,-1.8100164550781248,7.730877160644531,27.988573,12.0497,206.7108,0.01977539
1.3718820845637871,-1.0539923444677206,-0.28817917343997973,0.03280287,0.02243214,-0.0034600156,-0.08455496,-0.050023213,0.99518406,0.6015106,0.793665,0.09100004,0.7943782,-0.60629445,0.03701895,-1.3575123413085937,-2.0470424194335934,7.505822204589843,27.961727,12.009219,206.85924,0.01977539
1.4149157752808992,-1.0701133245815615,-0.48149770356545857,0.03280287,0.02243214,-0.0034600156,-0.06271202,-0.023978945,0.99776536,0.5945069,0.8020931,0.05664205,0.801642,-0.5967168,0.036045477,-1.24498486328125,-2.4253262817382812,7.498639599609374,27.937107,11.961257,207.00752,0.01977539
1.2385176127129227,-1.0028315480733831,-0.7030612567003113,0.03280287,0.02243214,-0.0034600156,-0.043047067,-0.002582902,0.99909157,0.5835916,0.81159025,0.0272423,0.8109061,-0.5842206,0.03342961,-1.0582371337890624,-1.4891934326171874,7.436390356445312,27.916115,11.931717,207.15503,0.019836426
0.8165742737002478,-0.8626722829513956,-0.8272327729490682,0.03280287,0.02243214,-0.0034600156,-0.026266243,0.010465877,0.9996221,0.5702386,0.8214544,0.006382564,0.8210597,-0.5701775,0.027545137,-0.8954314208984374,-0.6919242797851562,7.376535314941406,27.898354,11.917992,207.30135,0.019836426
0.568231241202734,-0.7414318539960645,-0.8127105677225505,0.03280287,0.02243214,-0.0034600156,-0.011930119,0.020307984,0.99974453,0.557178,0.8303302,-0.01021839,0.83030796,-0.5569008,0.021221831,-0.8044517578125,-0.354341845703125,7.400477331542969,27.882397,11.910963,207.44815,0.019836426
0.5493124050360779,-0.6913369075266088,-0.7502251158763412,0.03280287,0.02243214,-0.0034600156,0.002046018,0.030741602,0.99954724,0.5447753,0.83815074,-0.026893552,0.8385801,-0.54457086,0.015033275,-0.7134720947265625,-0.7422025146484375,7.809885815429687,27.8682,11.896195,207.60355,0.019897461
0.6215237374468356,-0.7169173057237777,-0.7179831556486597,0.03280287,0.02243214,-0.0034600156,0.016769484,0.042825542,0.99896383,0.5317819,0.8456753,-0.0451817,0.84671587,-0.531976,0.008593356,-0.8068459594726562,-1.5562310791015623,8.137891442871092,27.8518,11.864566,207.76895,0.020324707
0.5806217465794877,-0.7258437988446647,-0.8097794804291248,0.03280287,0.02243214,-0.0034600156,0.030613743,0.05409704,0.99808836,0.5168339,0.8538282,-0.06213126,0.8555388,-0.51773566,0.0018215282,-0.4644751220703125,-1.3551181396484375,7.766790185546874,27.842531,11.83752,207.92397,0.019958496
0.6582955598552658,-0.7027947942190907,-0.8807917316743903,0.03280287,0.02243214,-0.0034600156,0.043815702,0.06812575,0.9967363,0.5007852,0.8617811,-0.08091653,0.86446255,-0.5026842,-0.003641807,-0.34237083740234375,-0.30406361083984373,7.848193041992187,27.835697,11.831451,208.0806,0.019958496
0.7848652384350073,-0.6355130177109124,-0.8610735080640726,0.03280287,0.02243214,-0.0034600156,0.05501153,0.08351995,0.9950087,0.48526078,0.8686617,-0.09974408,0.8726378,-0.488314,-0.007255968,-0.1484405029296875,0.4381389038085937,8.128314636230469,27.835697,11.840142,208.24184,0.019836426
0.6245880559808715,-0.4965528337544173,-0.7883292506908739,0.03280287,0.02243214,-0.0034600156,0.062888384,0.0946807,0.99354154,0.47097683,0.8748546,-0.113182515,0.8799017,-0.4750414,-0.01042422,0.11252747802734374,0.9241618408203125,7.819462622070312,27.835697,11.858475,208.39694,0.019836426
0.3706493113777271,-0.279918836522144,-0.7604839214033308,0.03280287,0.02243214,-0.0034600156,0.06598553,0.101659656,0.9926507,0.45709282,0.8812005,-0.12063132,0.88696855,-0.4616822,-0.011676995,-0.076614453125,0.5027823486328125,7.510610607910156,27.835697,11.868448,208.54593,0.019836426
0.28644716731204645,0.0430336907171121,-0.9186294040077024,0.03280287,0.02243214,-0.0034600156,0.06159714,0.10776232,0.9922889,0.4399178,0.88944954,-0.123902954,0.8959237,-0.44414678,-0.007379485,-0.29448680419921874,-0.7302315063476562,7.156268762207031,27.829855,11.853963,208.68788,0.019836426
0.13096630951987984,0.4516539056687616,-1.2045436463573078,0.03280287,0.02243214,-0.0034600156,0.048707772,0.10911165,0.9928577,0.4192839,0.89995974,-0.11947244,0.9065482,-0.42209813,0.0019150027,-0.0526724365234375,0.2346317626953125,7.034164477539062,27.829855,11.858603,208.82698,0.01977539
-0.3089632469751794,0.7341041357625004,-1.2402496188408558,0.03280287,0.02243214,-0.0034600156,0.031115258,0.10094865,0.9944272,0.3990519,0.91090155,-0.104956366,0.91640073,-0.40008393,0.011941804,-0.48123453369140623,1.4963760375976562,7.252036828613281,27.82028,11.888376,208.97128,0.019897461
-0.7572863716286847,0.9017090364502002,-1.1247381332317656,0.03280287,0.02243214,-0.0034600156,0.011122184,0.08384917,0.9964387,0.38088343,0.92100185,-0.081753165,0.9245566,-0.38042665,0.021693865,-0.4860229370117187,1.0989385620117187,7.5345526245117185,27.81058,11.91031,209.12166,0.019958496
-0.9204946413762459,0.9829800932224552,-0.9921730488245627,0.03280287,0.02243214,-0.0034600156,-0.009568319,0.065494955,0.9978294,0.36478254,0.9293156,-0.057500403,0.9310441,-0.36343125,0.03278372,-0.6057330200195312,0.6368576416015624,8.070853796386718,27.798527,11.922981,209.28224,0.019897461
-0.7928591128716225,1.0056294041261984,-0.846018377875114,0.03280287,0.02243214,-0.0034600156,-0.029811561,0.049014144,0.9983755,0.35062298,0.9358446,-0.03547505,0.93604255,-0.34898677,0.045084465,-0.603338818359375,0.45489831542968745,8.664615808105468,27.786522,11.932033,209.45465,0.019897461
-0.8626722829513956,0.8517473212213549,-0.6997304756850549,0.03280287,0.02243214,-0.0034600156,-0.045552187,0.030259727,0.998526,0.33878016,0.940775,-0.013055058,0.9397627,-0.3376773,0.053105544,-0.6871358764648438,0.02633621826171875,10.053252770996092,27.772892,11.932033,209.65407,0.019836426
-0.8590750394549188,0.7410321602742337,-0.6213905062062254,0.03280287,0.02243214,-0.0034600156,-0.060489543,0.012844991,0.9981086,0.3271423,0.944944,0.0076650064,0.9430376,-0.32697862,0.061360966,-0.488417138671875,-0.8858546142578124,9.6151138671875,27.763233,11.914515,209.84421,0.01977539
-0.727575804972598,0.8087136305042427,-0.6917366012484396,0.03280287,0.02243214,-0.0034600156,-0.07574588,-0.0024371026,0.99714667,0.31349945,0.94922876,0.026133865,0.94656307,-0.3145761,0.07113548,-1.2856862915039062,-0.8858546142578124,9.832986218261718,27.73773,11.896942,210.03926,0.019836426
-0.5134732013119195,0.6120643193635077,-0.7583522215535667,0.03280287,0.02243214,-0.0034600156,-0.08538446,-0.013150253,0.9962838,0.29919955,0.95342463,0.03822647,0.95036316,-0.30134353,0.0774723,-2.1930887207031247,0.028730419921875,10.398017810058594,27.69436,11.896942,210.24489,0.01977539
-0.2211638594130219,0.22276263430034499,-0.6052695260923847,0.03280287,0.02243214,-0.0034600156,-0.087497815,-0.017661626,0.9960307,0.2886985,0.9564842,0.04232119,0.953414,-0.29124773,0.07859059,-2.5665841796874997,1.2785036865234374,10.673351000976561,27.641882,11.923083,210.46312,0.020446777
0.05649004601874777,-0.08819908128398825,-0.33587595757845073,0.03280287,0.02243214,-0.0034600156,-0.08409947,-0.016952714,0.9963357,0.28353238,0.9581183,0.04023471,0.9552684,-0.2858694,0.07576985,-2.4013842651367185,1.5275006591796874,9.950302099609374,27.594248,11.953383,210.66049,0.019836426
0.14322358365602322,-0.32801531438244574,-0.14202450249053092,0.03280287,0.02243214,-0.0034600156,-0.0757024,-0.01494148,0.99704105,0.2817258,0.95882845,0.03575909,0.9565044,-0.2835915,0.068375625,-1.484405029296875,0.7709329345703124,9.3852705078125,27.564802,11.968676,210.84666,0.019836426
0.1825267996360482,-0.5878162335724414,-0.11204747335322376,0.03280287,0.02243214,-0.0034600156,-0.06244236,-0.011860967,0.9980006,0.27973348,0.95964247,0.028906947,0.9580454,-0.28097153,0.0566041,-0.9121908325195311,-0.181959326171875,8.655039001464843,27.546652,11.968676,211.01888,0.019897461
0.28831240468059,-0.8191056672718425,-0.18119448722994566,0.03280287,0.02243214,-0.0034600156,-0.044500902,-0.006467218,0.9990109,0.27631864,0.9608875,0.018528663,0.9600357,-0.27686226,0.040973358,-0.8475473876953125,-1.0079588989257813,8.659827404785156,27.52984,11.948681,211.19066,0.019836426
0.5323920374785757,-1.078240430258787,-0.26233231276159047,0.03280287,0.02243214,-0.0034600156,-0.021499354,0.0048237783,0.99977976,0.27110788,0.9625483,0.0011854041,0.9623093,-0.27106607,0.02200236,-0.9409212524414062,-1.0749965454101562,8.413224633789062,27.511175,11.927357,211.35754,0.019836426
0.7756722828328997,-1.2481102620368612,-0.35332925009839405,0.03280287,0.02243214,-0.0034600156,0.004245214,0.019640543,0.9998207,0.26390347,0.9643404,-0.02006451,0.9645402,-0.26393378,0.0010902806,-0.852335791015625,-0.6081272216796875,7.893682873535155,27.494268,11.915294,211.51413,0.019836426
0.6886722827144038,-1.3621562039992385,-0.37517917355847574,0.03280287,0.02243214,-0.0034600156,0.031888947,0.031833705,0.9990071,0.25595853,0.9659028,-0.03894965,0.9661622,-0.2569389,-0.02265207,-0.5746083984375,0.38307226562499996,7.71890615234375,27.48287,11.922893,211.66725,0.019836426
0.5471807051863139,-1.3520306297128593,-0.37411332363359373,0.03280287,0.02243214,-0.0034600156,0.05803731,0.04237524,0.99743754,0.24749711,0.9672979,-0.055496253,0.9671495,-0.2500763,-0.045649663,0.10773907470703124,0.3687070556640625,7.1586629638671875,27.48287,11.930184,211.80882,0.01977539
0.6569632474491632,-1.1986814717704566,-0.40195865292113686,0.03280287,0.02243214,-0.0034600156,0.080981575,0.05590265,0.99516964,0.2382115,0.96840656,-0.073784165,0.9678319,-0.24302857,-0.06510403,0.3687070556640625,-0.09337386474609374,7.094019519042968,27.490162,11.930184,211.94911,0.01977539
0.6337810115829791,-1.0125574286379315,-0.4822970910091201,0.03280287,0.02243214,-0.0034600156,0.09970444,0.06797212,0.9927158,0.22655644,0.9699082,-0.08916545,0.9688822,-0.23378906,-0.08130185,0.59376201171875,-0.41419688720703124,6.83783994140625,27.50194,11.921968,212.08475,0.019836426
0.5531761110137753,-0.8019188372331197,-0.7626156212530948,0.03280287,0.02243214,-0.0034600156,0.113314494,0.080015205,0.99035513,0.20866568,0.9726054,-0.10245682,0.9714011,-0.21825603,-0.09351081,0.7876923461914062,-1.4245499877929686,7.180210778808593,27.51747,11.893885,212.2263,0.019714355
0.5984747328212617,-0.559837673044288,-1.1283353767282425,0.03280287,0.02243214,-0.0034600156,0.12172895,0.09426868,0.98809993,0.18448149,0.9759854,-0.1158407,0.9752693,-0.1963808,-0.101411566,0.6464344482421874,-0.8738836059570312,7.474697583007812,27.530214,11.876657,212.37366,0.019714355
0.7558208279819718,-0.3881026038976704,-1.3514977047504182,0.03280287,0.02243214,-0.0034600156,0.12611033,0.112681575,0.9856192,0.15711898,0.9787188,-0.13199674,0.97949547,-0.17149962,-0.10571866,0.3950432739257812,0.13168109130859373,7.398083129882812,27.538002,11.876657,212.5195,0.019714355
0.9216937225417383,-0.23701837704564216,-1.3689509972703615,0.03280287,0.02243214,-0.0034600156,0.1273107,0.13353755,0.98285604,0.13080853,0.9799805,-0.15009129,0.98320025,-0.14766869,-0.10729054,0.28969840087890625,1.429338391113281,7.453149768066406,27.543713,11.904835,212.66643,0.019714355
0.8973124055100618,-0.15254977049874102,-1.2207978577117589,0.03280287,0.02243214,-0.0034600156,0.12699775,0.15376166,0.97993636,0.106326774,0.9801098,-0.1675692,0.98618853,-0.12546939,-0.10811908,0.6560112548828124,2.020706201171875,7.42441934814453,27.557285,11.946645,212.82005,0.020690918
0.7460949474174232,-0.1023215927886752,-1.12700306432214,0.03280287,0.02243214,-0.0034600156,0.12565646,0.1693867,0.97753006,0.08352682,0.98001194,-0.1805543,0.98855203,-0.104333244,-0.10899275,0.8858546142578124,1.9800047729492187,7.520187414550781,27.575344,11.987009,212.97336,0.020385742
0.479632466196915,-0.04396630940138387,-1.1507182251507653,0.03280287,0.02243214,-0.0034600156,0.12229711,0.18011515,0.9760371,0.060153272,0.9802429,-0.18842904,0.99066967,-0.08175211,-0.109042585,1.01514150390625,1.3048399047851562,7.0461354858398435,27.595915,12.01345,213.11613,0.020263672
0.21277029125457592,0.14175804000931044,-1.2462450246683174,0.03280287,0.02243214,-0.0034600156,0.11371671,0.18506001,0.97614944,0.03571147,0.9811035,-0.19015996,0.9928718,-0.05648063,-0.104955405,1.0510545288085937,1.5370774658203123,7.134720947265625,27.617212,12.044597,213.26071,0.020263672
-0.016520673835671518,0.5176033697708374,-1.3179234321166342,0.03280287,0.02243214,-0.0034600156,0.096903905,0.18657759,0.97767323,0.011888517,0.981986,-0.18857944,0.99522316,-0.029894317,-0.09293673,0.9337386474609375,1.7621324218749999,6.964732629394531,27.636133,12.080304,213.40184,0.020263672
-0.09259571222412663,0.8353598786262937,-1.284748853204681,0.03280287,0.02243214,-0.0034600156,0.07504896,0.18571465,0.9797573,-0.010207491,0.98259676,-0.18547131,0.9971279,-0.0039163134,-0.07563552,0.4836287353515625,1.8363526733398436,7.532158422851562,27.645992,12.11774,213.55539,0.020385742
-0.17746401249285856,0.9460750395734148,-1.1980153155674054,0.03280287,0.02243214,-0.0034600156,0.052393593,0.18272445,0.98179096,-0.029389028,0.98297447,-0.18137659,0.9981941,0.01935263,-0.056869075,0.15083470458984374,1.8698714965820311,7.785943798828124,27.645992,12.154831,213.70984,0.019836426
-0.333877488969297,0.961929557206035,-1.0352067395416749,0.03280287,0.02243214,-0.0034600156,0.031132609,0.17511973,0.98407865,-0.04534803,0.98376644,-0.1736297,0.9984861,0.03922175,-0.038566403,-0.0143652099609375,2.1260510742187497,8.312668164062499,27.645992,12.196875,213.87422,0.01977539
-0.6706860652320195,0.8325620225734782,-0.8954471681415183,0.03280287,0.02243214,-0.0034600156,0.013053527,0.15997037,0.98705935,-0.05982645,0.9854767,-0.1589228,0.9981234,0.056978624,-0.022432653,-0.17477672119140625,1.5466542724609373,8.564059338378906,27.645992,12.22746,214.04358,0.01977539
-0.9250245035569946,0.7559540592225821,-0.8177733548657401,0.03280287,0.02243214,-0.0034600156,-0.0038950723,0.14139313,0.98996973,-0.07313509,0.9872625,-0.14129429,0.9973143,0.0729524,-0.0064939773,-0.28490999755859375,0.9241618408203125,8.190563879394531,27.640324,12.245849,214.20654,0.019897461
-0.7459617161768131,0.8574762645675957,-0.7420980101991157,0.03280287,0.02243214,-0.0034600156,-0.022705633,0.12767425,0.99158007,-0.08486159,0.9879867,-0.1291548,0.99613386,0.08707981,0.011599156,-0.5195417602539062,0.7326257080078125,8.47786807861328,27.630049,12.260337,214.37419,0.01977539
-0.351730475211071,0.8891852998328362,-0.6836094955712142,0.03280287,0.02243214,-0.0034600156,-0.04068769,0.12212332,0.99170446,-0.095646724,0.987469,-0.12552597,0.9945832,0.09996053,0.02849767,-0.42377369384765623,0.679953271484375,9.205705383300781,27.621695,12.273742,214.55568,0.019714355
0.016120980113840753,0.6861408891428089,-0.544116386652278,0.03280287,0.02243214,-0.0034600156,-0.05317253,0.12168759,0.99116707,-0.103367016,0.9865451,-0.12666541,0.9932208,0.109188765,0.03987888,-0.8068459594726562,1.848323681640625,9.859322436523437,27.60569,12.310406,214.75125,0.019836426
-0.10218836154806493,0.3039004598319897,-0.2113047476078631,0.03280287,0.02243214,-0.0034600156,-0.05699478,0.1176699,0.9914397,-0.10554846,0.98675525,-0.123181574,0.9927793,0.11166524,0.0438202,-1.0630255371093749,2.4061726684570313,9.394847314453125,27.58467,12.357988,214.93704,0.01977539
-0.39236600359719853,-0.07141194496709623,-0.006794793271122962,0.03280287,0.02243214,-0.0034600156,-0.054383636,0.10846,0.99263597,-0.105405524,0.98790586,-0.113718025,0.99294096,0.11081333,0.04229386,-0.8978256225585937,1.3742717529296875,8.777143286132812,27.566969,12.385081,215.11008,0.019714355
-0.36691883664063996,-0.09552679951755223,0.014921898948348467,0.03280287,0.02243214,-0.0034600156,-0.052926153,0.1024182,0.9933562,-0.10556791,0.988579,-0.10755032,0.9930025,0.110558376,0.04150987,-0.5291185668945312,-0.316034619140625,8.398859423828124,27.556473,12.378812,215.27669,0.019836426
0.027845329287543123,0.08073813180981403,-0.1299004595949978,0.03280287,0.02243214,-0.0034600156,-0.054725856,0.103476696,0.993149,-0.10856158,0.9881032,-0.10893309,0.992582,0.113778815,0.04284143,-0.34237083740234375,-0.15562310791015624,8.544905725097657,27.549536,12.378812,215.44984,0.020263672
0.07833996947882944,0.07927258816310122,-0.19145329275693523,0.03280287,0.02243214,-0.0034600156,-0.055729564,0.103275456,0.9931141,-0.11209259,0.98770124,-0.109002754,0.9921336,0.11739485,0.04346796,-0.1005564697265625,0.7852981445312499,8.17859287109375,27.549536,12.394341,215.61157,0.01977539
-0.14109188380625914,-0.08380245034384987,-0.14841960203982313,0.03280287,0.02243214,-0.0034600156,-0.0526864,0.099302165,0.9936853,-0.11504101,0.9878155,-0.1048152,0.9919624,0.11983627,0.040620916,-0.06703764648437499,0.6344634399414062,8.623914379882812,27.549536,12.406927,215.78264,0.019836426
-0.09139663105863435,-0.2600673816712161,-0.15068453313019745,0.03280287,0.02243214,-0.0034600156,-0.0471551,0.097752966,0.9941167,-0.118936986,0.98757094,-0.102751,0.99178123,0.12308177,0.034942996,-0.8547299926757812,-0.016759411621093748,8.379705810546875,27.532633,12.406927,215.94835,0.01977539
0.02744563556571236,-0.20291117944941708,-0.2607335378742674,0.03280287,0.02243214,-0.0034600156,-0.04432262,0.097486615,0.9942732,-0.12503657,0.9868606,-0.10233371,0.9911614,0.12885535,0.03155137,-0.7852981445312499,-0.0430956298828125,8.042123376464843,27.51715,12.406927,216.10689,0.019714355
0.0009326186842717792,0.040901990867348026,-0.42567381374976204,0.03280287,0.02243214,-0.0034600156,-0.04695763,0.09638084,0.99426,-0.13373804,0.9857667,-0.101873815,0.98990333,0.13775307,0.033399954,-0.14604630126953125,0.28012159423828126,7.900865478515625,27.51715,12.412467,216.26314,0.01977539
-0.07434303226052183,0.3534624813390043,-0.52946095018515,0.03280287,0.02243214,-0.0034600156,-0.05612212,0.092773855,0.99412805,-0.14341268,0.9845998,-0.09998084,0.98807013,0.14818038,0.041953154,0.5291185668945312,1.3670891479492187,7.3478048950195305,27.527615,12.439502,216.40845,0.01977539
-0.28324961753740036,0.6031378262426207,-0.605402757332995,0.03280287,0.02243214,-0.0034600156,-0.06953839,0.08473654,0.9939977,-0.15456915,0.98343784,-0.094649725,0.98553145,0.16022156,0.055288993,0.6177040283203125,1.455674609375,7.390900524902343,27.539906,12.468466,216.55551,0.019897461
-0.4138162333354494,0.7385007667026389,-0.6901378263611165,0.03280287,0.02243214,-0.0034600156,-0.08536507,0.074718535,0.99356794,-0.16676848,0.98204505,-0.088180326,0.98229355,0.17322142,0.07137124,0.47644613037109373,1.177947216796875,7.5537062377929685,27.549356,12.491832,216.70535,0.019836426
-0.3645206743096554,0.8541454835523394,-0.7528897406885462,0.03280287,0.02243214,-0.0034600156,-0.103664465,0.06627552,0.9924256,-0.18062322,0.97993237,-0.08430825,0.97807384,0.18799259,0.08961241,-0.3687070556640625,0.023942016601562498,7.924807495117187,27.54202,12.491832,216.86304,0.019897461
-0.15414854538606407,1.0008330794642293,-0.8702664636661802,0.03280287,0.02243214,-0.0034600156,-0.124722846,0.0619475,0.99027985,-0.1960367,0.976836,-0.08579663,0.97263217,0.20482926,0.10968844,-0.9840168823242187,-0.3399766357421875,8.305485559082031,27.522442,12.485067,217.02829,0.019897461
0.11884226662434672,1.0783736614993973,-0.9125007669396308,0.03280287,0.02243214,-0.0034600156,-0.14642411,0.06204407,0.98729837,-0.21186377,0.9729062,-0.09256049,0.9662678,0.22272266,0.1293102,-1.4030021728515625,0.15322890625,8.202534887695313,27.494612,12.485067,217.191,0.019836426
0.18905513042595065,0.9668591131086145,-0.9228928037072306,0.03280287,0.02243214,-0.0034600156,-0.16500016,0.06204254,0.9843644,-0.22786437,0.9686218,-0.099244915,0.95961076,0.24067341,0.14568326,-1.8243816650390623,0.4644751220703125,8.322244970703125,27.458422,12.494281,217.35608,0.019836426
0.144156202340295,0.7259770300852749,-0.9168973978797691,0.03280287,0.02243214,-0.0034600156,-0.17860894,0.06084912,0.982061,-0.24398196,0.9641748,-0.104113966,0.95319027,0.2581968,0.15736164,-2.1715409057617188,0.5027823486328125,8.422801440429687,27.415346,12.504254,217.52316,0.019836426
0.09899081177341885,0.47856661627203295,-0.9138330793457333,0.03280287,0.02243214,-0.0034600156,-0.1876256,0.05883385,0.98050135,-0.260671,0.95942956,-0.10745033,0.9470203,0.2757442,0.16467458,-2.0159177978515626,0.63206923828125,8.568847741699217,27.375357,12.516792,217.69315,0.019836426
